Milliseconds,X,Y,Z
25910,0.004886922,-0.014660766,-0.010995574
25920,0.0012217305,-0.0036651916,0.004886922
25930,0.009773844,-0.007330383,-0.008552114
25941,-0.0012217305,0.004886922,0.017104227
25950,0.004886922,0.007330383,0.0036651916
25960,0.0061086523,-0.007330383,-0.007330383
25970,0.002443461,0.012217305,0.010995574
25981,-0.004886922,0.008552114,0.015882496
25990,0.02687807,0.0061086523,0.012217305
26000,-0.0012217305,-0.014660766,-0.013439035
26011,-0.0012217305,-0.007330383,-0.012217305
26020,-0.018325957,-0.0036651916,-0.009773844
26030,0.009773844,-0.019547688,-0.004886922
26040,-0.004886922,-0.0061086523,0.010995574
26051,-0.002443461,-0.009773844,-0.002443461
26060,-0.004886922,-0.002443461,0.007330383
26070,0.013439035,0.0036651916,-0.015882496
26080,-0.0012217305,-0.0061086523,-0.0036651916
26090,0.0036651916,0.0,-0.002443461
26102,0.010995574,0.0036651916,0.0012217305
26110,0.0036651916,-0.0012217305,-0.007330383
26120,-0.012217305,-0.012217305,-0.007330383
26130,0.018325957,-0.002443461,-0.004886922
26141,-0.028099801,-0.009773844,0.0
26150,-0.010995574,0.012217305,0.0036651916
26160,-0.009773844,0.008552114,0.012217305
26170,-0.013439035,-0.0061086523,0.010995574
26180,-0.0036651916,-0.0012217305,0.007330383
26191,0.004886922,-0.0036651916,0.0012217305
26200,0.017104227,0.012217305,0.009773844
26210,-0.002443461,0.004886922,0.018325957
26223,-0.004886922,-0.014660766,0.002443461
26230,0.0,-0.002443461,-0.0036651916
26240,0.004886922,-0.008552114,0.0061086523
26251,-0.0036651916,-0.0036651916,0.0012217305
26261,-0.02687807,0.002443461,0.0
26270,0.017104227,0.0012217305,0.004886922
26281,0.007330383,0.0061086523,0.004886922
26290,-0.007330383,-0.002443461,0.0
26301,0.02565634,-0.002443461,-0.004886922
26310,-0.004886922,-0.009773844,0.0
26320,0.0061086523,0.002443461,-0.002443461
26331,0.013439035,0.002443461,-0.0012217305
26340,-0.0012217305,-0.0036651916,0.007330383
26350,-0.002443461,-0.010995574,0.008552114
26360,0.007330383,0.002443461,0.004886922
26370,0.0,0.0,0.0036651916
26381,-0.014660766,-0.0061086523,0.0012217305
26390,-0.004886922,0.012217305,0.009773844
26400,0.012217305,-0.004886922,0.0036651916
26410,0.010995574,-0.002443461,0.0061086523
26420,0.021991149,-0.0036651916,0.017104227
26431,-0.004886922,-0.002443461,0.002443461
26440,0.002443461,0.0,0.0012217305
26450,0.0012217305,0.0012217305,0.0036651916
26460,0.0,-0.002443461,-0.0061086523
26472,0.015882496,-0.0012217305,0.0061086523
26481,0.018325957,0.0036651916,0.0012217305
26490,-0.010995574,-0.008552114,-0.009773844
26500,-0.02321288,-0.0061086523,-0.008552114
26510,-0.013439035,-0.002443461,-0.0036651916
26520,-0.004886922,-0.004886922,-0.013439035
26531,-0.021991149,-0.007330383,-0.004886922
26541,0.002443461,-0.008552114,-0.008552114
26550,-0.002443461,0.007330383,0.013439035
26561,0.015882496,0.013439035,0.008552114
26570,0.0061086523,-0.0012217305,-0.0012217305
26581,0.0036651916,-0.009773844,0.0
26590,-0.009773844,-0.007330383,0.010995574
26600,-0.004886922,-0.007330383,0.009773844
26610,-0.013439035,0.0012217305,-0.010995574
26621,0.004886922,-0.004886922,0.010995574
26630,0.018325957,-0.009773844,0.0036651916
26640,-0.012217305,0.0036651916,0.009773844
26651,0.0061086523,0.004886922,-0.002443461
26660,-0.014660766,-0.002443461,0.002443461
26670,-0.02076942,0.0,-0.010995574
26681,0.0012217305,-0.0012217305,0.002443461
26690,0.002443461,0.004886922,0.0012217305
26700,0.004886922,0.012217305,-0.004886922
26711,0.004886922,0.004886922,-0.004886922
26720,0.002443461,-0.002443461,0.0061086523
26730,0.013439035,0.0061086523,-0.0036651916
26740,-0.015882496,-0.004886922,-0.010995574
26751,0.008552114,-0.012217305,0.012217305
26760,0.008552114,-0.012217305,0.012217305
26770,-0.002443461,-0.009773844,0.0012217305
26780,0.0036651916,-0.009773844,-0.013439035
26791,0.02321288,0.017104227,0.004886922
26801,-0.002443461,-0.002443461,0.002443461
26810,-0.002443461,-0.007330383,-0.007330383
26820,-0.014660766,0.0036651916,0.004886922
26831,-0.014660766,0.0036651916,0.004886922
26840,0.0012217305,0.0061086523,-0.015882496
26851,-0.012217305,-0.0036651916,-0.015882496
26860,0.021991149,0.0036651916,0.0061086523
26870,-0.013439035,0.0012217305,0.004886922
26880,-0.014660766,0.0012217305,0.007330383
26891,-0.002443461,-0.008552114,0.0036651916
26900,-0.014660766,-0.0012217305,-0.008552114
26910,0.0036651916,0.015882496,-0.02076942
26920,-0.018325957,-0.004886922,-0.0061086523
26931,0.004886922,-0.0012217305,-0.009773844
26940,-0.008552114,0.0036651916,-0.014660766
26950,-0.002443461,0.012217305,-0.0036651916
26960,0.013439035,-0.013439035,-0.017104227
26971,0.009773844,-0.002443461,0.013439035
26980,0.012217305,-0.007330383,-0.012217305
26991,0.002443461,0.004886922,0.007330383
27000,-0.012217305,-0.014660766,-0.010995574
27010,-0.013439035,-0.008552114,-0.004886922
27020,0.010995574,-0.004886922,-0.004886922
27030,0.0061086523,0.008552114,0.0012217305
27040,0.013439035,0.007330383,-0.0012217305
27050,0.017104227,-0.007330383,-0.008552114
27060,-0.0036651916,0.004886922,-0.0036651916
27070,0.002443461,-0.0036651916,-0.0012217305
27081,-0.008552114,-0.009773844,-0.0036651916
27090,-0.002443461,-0.014660766,0.012217305
27100,0.02076942,-0.013439035,0.015882496
27111,0.0,0.0,0.009773844
27120,-0.0012217305,-0.0012217305,0.007330383
27130,0.007330383,0.0012217305,0.008552114
27140,0.007330383,0.0061086523,-0.0036651916
27150,-0.008552114,0.009773844,-0.002443461
27161,-0.0061086523,0.008552114,-0.004886922
27171,0.012217305,-0.0012217305,0.0012217305
27180,0.0,-0.002443461,-0.004886922
27191,0.0,-0.002443461,0.004886922
27200,0.0036651916,-0.007330383,-0.019547688
27210,-0.009773844,-0.004886922,0.002443461
27221,0.02321288,-0.009773844,-0.0061086523
27230,0.014660766,-0.0012217305,-0.004886922
27241,0.021991149,-0.0036651916,0.002443461
27250,-0.012217305,0.010995574,-0.0061086523
27261,0.019547688,0.002443461,0.012217305
27270,-0.017104227,-0.002443461,-0.009773844
27280,0.007330383,0.012217305,0.0036651916
27291,0.010995574,0.002443461,-0.008552114
27300,-0.018325957,-0.002443461,-0.010995574
27310,-0.0036651916,-0.0012217305,-0.0036651916
27320,0.02565634,0.002443461,-0.0061086523
27330,0.0061086523,-0.008552114,-0.002443461
27341,0.017104227,-0.012217305,0.004886922
27350,0.002443461,0.019547688,0.0036651916
27361,0.0012217305,-0.004886922,-0.017104227
27370,-0.008552114,-0.002443461,0.0
27381,0.002443461,0.0061086523,-0.009773844
27390,0.008552114,0.004886922,-0.0036651916
27400,0.009773844,0.0,0.004886922
27411,0.017104227,0.013439035,0.010995574
27420,-0.009773844,0.0,0.010995574
27430,-0.009773844,0.0,0.010995574
27441,0.02076942,0.002443461,-0.012217305
27450,0.010995574,0.008552114,0.007330383
27463,0.0061086523,-0.004886922,-0.002443461
27470,0.010995574,0.004886922,0.002443461
27481,-0.007330383,-0.002443461,0.0061086523
27491,0.02076942,0.02076942,-0.0012217305
27500,-0.014660766,-0.012217305,-0.0012217305
27511,0.009773844,-0.009773844,-0.012217305
27520,0.013439035,0.009773844,-0.013439035
27530,0.013439035,0.009773844,-0.013439035
27540,0.0012217305,0.0,0.019547688
27550,0.009773844,0.014660766,0.03176499
27561,-0.002443461,-0.002443461,-0.013439035
27570,-0.007330383,0.009773844,0.015882496
27582,-0.03176499,-0.021991149,-0.017104227
27598,-0.010995574,0.02076942,0.018325957
27600,-0.03176499,-0.004886922,0.010995574
27610,-0.0012217305,-0.004886922,-0.0012217305
27621,-0.021991149,0.015882496,0.0036651916
27630,0.008552114,0.004886922,0.002443461
27640,-0.007330383,0.008552114,0.0012217305
27650,-0.0061086523,0.004886922,0.002443461
27661,0.010995574,0.0012217305,-0.002443461
27670,-0.009773844,-0.008552114,-0.007330383
27680,0.017104227,0.0,-0.002443461
27690,0.0012217305,0.013439035,0.013439035
27700,-0.008552114,0.002443461,0.0036651916
27711,-0.008552114,-0.0012217305,0.0036651916
27720,0.002443461,-0.0061086523,0.0012217305
27730,0.015882496,0.002443461,-0.008552114
27741,-0.0061086523,0.0036651916,0.0061086523
27750,0.004886922,0.002443461,0.009773844
27760,-0.008552114,0.007330383,0.008552114
27771,0.014660766,0.012217305,-0.004886922
27780,-0.004886922,0.0,-0.0012217305
27790,0.015882496,0.0012217305,-0.002443461
27801,-0.0036651916,0.007330383,0.012217305
27810,-0.0061086523,-0.0061086523,-0.0036651916
27821,0.002443461,0.004886922,0.012217305
27830,-0.0036651916,-0.0036651916,0.0
27841,-0.010995574,-0.0012217305,-0.0012217305
27850,0.017104227,0.0061086523,0.007330383
27861,-0.0036651916,0.0061086523,0.02076942
27870,0.019547688,0.007330383,0.009773844
27880,-0.0012217305,0.008552114,0.004886922
27891,-0.004886922,-0.007330383,0.010995574
27900,-0.002443461,-0.0061086523,0.0061086523
27910,0.004886922,0.013439035,-0.0061086523
27920,0.008552114,0.010995574,0.0
27931,0.021991149,0.0036651916,0.0012217305
27940,-0.032986723,-0.0036651916,-0.015882496
27950,-0.02321288,-0.008552114,0.004886922
27960,0.014660766,-0.008552114,0.0061086523
27970,0.008552114,0.007330383,0.007330383
27981,0.013439035,-0.0061086523,0.0012217305
27990,-0.0012217305,-0.0012217305,0.007330383
28000,-0.007330383,-0.008552114,0.004886922
28010,-0.008552114,0.010995574,0.0
28020,-0.0061086523,0.002443461,0.018325957
28031,0.0036651916,0.0036651916,0.007330383
28040,0.012217305,0.0036651916,0.0
28050,0.014660766,-0.009773844,0.004886922
28060,0.02076942,-0.002443461,0.002443461
28070,-0.0012217305,0.007330383,0.013439035
28081,0.004886922,0.007330383,-0.013439035
28090,0.004886922,-0.0012217305,-0.013439035
28100,0.009773844,-0.0036651916,-0.015882496
28111,0.0061086523,0.010995574,0.015882496
28120,0.0,0.0036651916,0.009773844
28130,-0.0012217305,0.004886922,0.004886922
28140,0.008552114,0.010995574,-0.0012217305
28151,-0.013439035,0.014660766,-0.002443461
28160,-0.0036651916,0.004886922,-0.0012217305
28170,0.004886922,0.002443461,0.007330383
28181,0.029321533,0.013439035,0.002443461
28191,-0.004886922,0.004886922,0.0036651916
28200,0.0,-0.004886922,0.0036651916
28210,-0.014660766,0.002443461,0.009773844
28221,-0.021991149,-0.012217305,0.0012217305
28230,0.0061086523,-0.009773844,-0.004886922
28242,0.013439035,0.0036651916,-0.0012217305
28254,0.010995574,0.0036651916,0.0
28261,-0.019547688,0.004886922,-0.0061086523
28270,0.013439035,-0.009773844,0.014660766
28281,-0.004886922,-0.009773844,0.0036651916
28290,0.015882496,0.007330383,0.008552114
28300,-0.012217305,0.002443461,0.0061086523
28312,0.02565634,0.0061086523,0.019547688
28320,-0.02443461,-0.015882496,0.017104227
28330,0.013439035,-0.012217305,0.007330383
28340,-0.009773844,-0.010995574,0.0036651916
28351,-0.0036651916,0.008552114,-0.0012217305
28360,0.002443461,0.008552114,-0.004886922
28370,0.0012217305,-0.0061086523,-0.007330383
28381,0.0012217305,-0.0061086523,-0.0012217305
28390,0.004886922,-0.010995574,0.0036651916
28400,-0.021991149,-0.002443461,0.004886922
28410,0.009773844,0.0,0.007330383
28420,0.015882496,0.0036651916,0.012217305
28431,-0.004886922,-0.004886922,-0.002443461
28440,-0.008552114,-0.0061086523,0.012217305
28450,-0.0036651916,-0.012217305,0.002443461
28461,-0.0012217305,-0.0036651916,-0.021991149
28470,-0.010995574,0.0012217305,-0.014660766
28480,0.018325957,0.004886922,-0.012217305
28491,0.010995574,-0.0061086523,0.0012217305
28501,-0.017104227,0.009773844,-0.007330383
28510,0.0012217305,0.0012217305,0.0012217305
28520,0.004886922,-0.0012217305,0.007330383
28530,-0.019547688,-0.014660766,-0.008552114
28541,0.04642576,-0.0036651916,-0.0012217305
28550,-0.0061086523,-0.007330383,0.002443461
28562,-0.015882496,0.004886922,0.0036651916
28570,0.0061086523,0.009773844,-0.0012217305
28581,-0.004886922,-0.010995574,-0.0012217305
28590,-0.0036651916,-0.0061086523,0.012217305
28600,0.0012217305,-0.0061086523,0.0036651916
28610,0.017104227,0.015882496,-0.02565634
28621,-0.004886922,0.0012217305,-0.0061086523
28630,0.002443461,-0.012217305,0.0061086523
28640,-0.007330383,-0.002443461,0.008552114
28651,0.0061086523,-0.0036651916,-0.019547688
28660,0.0036651916,0.0012217305,0.0012217305
28670,0.0061086523,-0.002443461,-0.0036651916
28680,-0.0061086523,0.004886922,0.002443461
28691,0.009773844,0.018325957,0.018325957
28700,-0.0061086523,-0.0012217305,0.009773844
28710,-0.004886922,-0.02076942,0.0012217305
28720,0.0012217305,-0.017104227,-0.007330383
28730,-0.009773844,0.009773844,0.0036651916
28744,-0.007330383,0.0012217305,-0.0061086523
28750,-0.007330383,0.0012217305,-0.0061086523
28761,-0.014660766,0.0061086523,-0.004886922
28772,-0.009773844,-0.002443461,0.007330383
28780,0.014660766,-0.004886922,-0.009773844
28791,-0.0061086523,0.0012217305,-0.004886922
28800,0.004886922,-0.008552114,-0.0061086523
28810,0.0036651916,-0.0036651916,0.004886922
28820,-0.019547688,0.0036651916,0.002443461
28831,0.009773844,0.0061086523,0.0012217305
28840,0.0,-0.007330383,-0.008552114
28850,0.012217305,0.002443461,0.004886922
28861,0.019547688,-0.014660766,0.004886922
28870,0.0,0.002443461,0.0061086523
28880,0.004886922,0.007330383,0.004886922
28890,0.009773844,-0.002443461,-0.010995574
28900,-0.02076942,-0.007330383,-0.018325957
28910,0.007330383,0.0,-0.0012217305
28920,-0.012217305,-0.004886922,0.002443461
28931,0.010995574,0.0012217305,-0.0036651916
28940,0.0036651916,-0.0036651916,0.008552114
28950,0.010995574,-0.0061086523,0.009773844
28960,-0.007330383,0.002443461,0.008552114
28970,-0.012217305,-0.004886922,-0.004886922
28981,-0.007330383,-0.014660766,-0.012217305
28990,0.019547688,0.018325957,-0.002443461
29001,-0.014660766,0.0036651916,-0.002443461
29010,-0.007330383,-0.008552114,0.007330383
29020,-0.02565634,-0.0061086523,0.008552114
29031,0.004886922,0.004886922,0.002443461
29040,0.004886922,-0.0061086523,-0.012217305
29050,-0.015882496,0.004886922,-0.012217305
29060,0.012217305,0.010995574,0.0012217305
29071,-0.007330383,-0.007330383,0.0061086523
29080,-0.017104227,0.010995574,0.0036651916
29090,-0.004886922,0.008552114,0.009773844
29100,-0.009773844,0.0036651916,-0.0036651916
29110,-0.008552114,0.0061086523,-0.0012217305
29121,0.014660766,-0.002443461,0.002443461
29131,-0.0036651916,0.010995574,0.0012217305
29140,-0.009773844,0.013439035,-0.0012217305
29150,0.0012217305,0.010995574,-0.004886922
29161,-0.013439035,0.0036651916,0.0
29170,0.008552114,-0.008552114,0.002443461
29180,0.009773844,-0.0036651916,-0.008552114
29190,0.0,-0.002443461,0.002443461
29200,-0.002443461,-0.002443461,0.017104227
29211,-0.0061086523,-0.0036651916,0.007330383
29220,-0.019547688,-0.012217305,0.017104227
29230,0.0036651916,-0.0061086523,0.008552114
29240,-0.0012217305,0.0012217305,-0.002443461
29250,0.007330383,0.002443461,-0.009773844
29261,0.009773844,0.0061086523,-0.008552114
29272,0.015882496,0.002443461,-0.0036651916
29281,0.008552114,0.0036651916,-0.009773844
29290,0.007330383,-0.004886922,-0.013439035
29300,0.008552114,-0.0012217305,-0.013439035
29310,-0.018325957,-0.002443461,-0.007330383
29321,-0.0036651916,-0.004886922,0.014660766
29330,-0.004886922,-0.008552114,-0.014660766
29340,-0.012217305,-0.002443461,-0.0012217305
29350,-0.010995574,-0.004886922,-0.014660766
29361,0.0,0.0012217305,0.0036651916
29371,-0.0036651916,-0.0061086523,-0.0012217305
29380,-0.002443461,0.002443461,-0.004886922
29390,0.004886922,-0.009773844,0.007330383
29400,0.030543262,-0.012217305,-0.0061086523
29411,0.013439035,0.0036651916,-0.004886922
29420,-0.013439035,-0.010995574,0.0061086523
29430,-0.002443461,-0.002443461,0.009773844
29441,-0.002443461,-0.002443461,-0.004886922
29450,-0.012217305,-0.008552114,-0.004886922
29460,0.010995574,0.008552114,-0.004886922
29471,-0.002443461,-0.004886922,-0.010995574
29480,-0.019547688,-0.0036651916,-0.002443461
29491,0.008552114,0.0036651916,-0.002443461
29501,0.019547688,-0.0036651916,0.0061086523
29510,-0.014660766,-0.0036651916,-0.012217305
29521,0.0036651916,0.0012217305,-0.0012217305
29531,0.0012217305,0.002443461,-0.007330383
29541,-0.02321288,-0.0012217305,0.0012217305
29550,0.008552114,-0.004886922,0.0
29561,0.0061086523,0.0036651916,0.002443461
29570,0.0012217305,-0.002443461,0.012217305
29581,0.0012217305,0.007330383,0.0
29590,0.0012217305,0.007330383,-0.004886922
29601,-0.0061086523,0.010995574,0.0061086523
29610,-0.002443461,-0.008552114,0.0
29620,-0.002443461,-0.0036651916,0.008552114
29630,-0.021991149,0.0036651916,-0.0012217305
29640,0.009773844,0.0036651916,0.0012217305
29650,0.013439035,0.0061086523,-0.0012217305
29660,-0.029321533,0.0036651916,-0.004886922
29670,-0.0061086523,-0.007330383,0.007330383
29680,0.0061086523,-0.002443461,0.009773844
29691,-0.017104227,-0.02076942,0.009773844
29700,-0.004886922,-0.014660766,-0.002443461
29710,0.013439035,0.030543262,0.0036651916
29720,0.010995574,-0.0036651916,-0.007330383
29730,-0.002443461,0.0,-0.002443461
29741,-0.02565634,-0.014660766,0.017104227
29750,0.0061086523,-0.002443461,-0.0036651916
29763,0.0061086523,0.02076942,-0.010995574
29770,0.010995574,0.013439035,-0.0061086523
29781,0.008552114,-0.008552114,-0.0012217305
29792,0.008552114,-0.013439035,0.0012217305
29802,0.009773844,0.012217305,-0.0012217305
29810,-0.014660766,0.02076942,-0.0036651916
29824,0.0,0.008552114,0.0012217305
29830,0.0,0.008552114,0.0012217305
29840,-0.0012217305,-0.007330383,0.0061086523
29851,0.017104227,0.0061086523,0.0036651916
29860,0.009773844,-0.0012217305,-0.004886922
29870,-0.019547688,0.004886922,0.0061086523
29880,0.0,-0.0061086523,0.0061086523
29891,0.0036651916,-0.0012217305,0.0036651916
29901,-0.030543262,-0.004886922,-0.0012217305
29910,0.017104227,0.007330383,0.007330383
29920,-0.004886922,0.004886922,0.002443461
29930,0.0012217305,0.0,-0.0061086523
29940,-0.02076942,-0.0036651916,0.0036651916
29950,0.009773844,0.0,0.014660766
29960,0.002443461,0.018325957,-0.009773844
29970,0.007330383,0.002443461,-0.010995574
29980,-0.015882496,0.019547688,-0.009773844
29990,-0.015882496,0.004886922,-0.004886922
30000,-0.014660766,0.0012217305,0.007330383
30010,-0.017104227,-0.008552114,0.013439035
30021,0.0012217305,0.008552114,0.0012217305
30031,-0.0036651916,-0.0012217305,0.004886922
30040,-0.0061086523,0.010995574,-0.015882496
30050,-0.0061086523,-0.007330383,0.0061086523
30060,-0.004886922,-0.0061086523,0.009773844
30070,0.0,0.009773844,-0.0012217305
30081,0.007330383,0.0036651916,-0.0036651916
30090,-0.0012217305,0.0012217305,-0.0036651916
30100,0.004886922,-0.007330383,0.012217305
30110,-0.010995574,-0.0012217305,-0.014660766
30121,0.014660766,-0.002443461,-0.012217305
30130,-0.02687807,-0.0012217305,0.007330383
30140,-0.0061086523,-0.007330383,0.009773844
30151,-0.02321288,-0.0036651916,-0.0012217305
30160,0.009773844,0.0,-0.0036651916
30170,0.02076942,-0.0012217305,0.0012217305
30181,-0.013439035,-0.0036651916,0.010995574
30190,0.007330383,0.010995574,0.002443461
30200,0.008552114,-0.004886922,-0.002443461
30210,-0.02565634,-0.0036651916,0.008552114
30220,0.0,0.0,-0.012217305
30231,-0.007330383,0.012217305,-0.013439035
30240,-0.007330383,-0.002443461,-0.0036651916
30252,-0.0061086523,0.012217305,0.0061086523
30261,-0.013439035,0.0036651916,-0.0012217305
30270,-0.004886922,-0.0012217305,0.004886922
30280,-0.0012217305,-0.007330383,-0.0012217305
