Milliseconds,X,Y,Z
136230,0.1340794,4.802915,8.40151
136241,0.09577099,4.7957325,8.38475
136250,0.102953814,4.7957325,8.365596
136260,0.076616794,4.810098,8.327288
136270,0.04070267,4.802915,8.358414
136281,0.038308397,4.824464,8.360807
136290,0.08858817,4.8579836,8.387145
136300,0.12689656,4.8747435,8.377567
136311,0.09577099,4.865166,8.360807
136320,0.062251143,4.8579836,8.353624
136330,0.083799616,4.8843207,8.327288
136340,0.06464542,4.869955,8.341654
136350,0.076616794,4.908263,8.334471
136361,0.09337672,4.896292,8.322499
136370,0.083799616,4.889109,8.327288
136380,0.07901107,4.869955,8.363202
136390,0.052674048,4.860378,8.403905
136401,0.09337672,4.8316464,8.360807
136410,0.06943397,4.8316464,8.332076
136420,0.062251143,4.8340406,8.344048
136430,0.045491222,4.826858,8.372779
136440,0.009577099,4.8316464,8.360807
136450,0.011971374,4.819675,8.348836
136460,-0.0023942748,4.824464,8.339259
136471,-0.023942748,4.846012,8.363202
136480,-0.052674048,4.8364353,8.353624
136491,-0.08140534,4.862772,8.327288
136500,-0.10055954,4.8819265,8.358414
136510,-0.076616794,4.8771377,8.356019
136521,0.0670397,4.896292,8.360807
136531,0.062251143,4.929812,8.348836
136540,0.08140534,4.8986864,8.334471
136550,0.12450229,4.9106574,8.334471
136560,0.18675344,4.8484063,8.324894
136570,0.1340794,4.860378,8.305739
136581,0.14126222,4.8555894,8.396722
136590,0.19393626,4.8484063,8.348836
136600,0.16520496,4.8412237,8.305739
136610,0.11013664,4.8723493,8.284191
136620,0.16281068,4.8220696,8.420665
136630,0.0670397,4.8364353,8.480521
136641,0.10055954,4.8148866,8.40151
136650,0.08619389,4.826858,8.346442
136661,0.038308397,4.8292522,8.360807
136670,-0.038308397,4.8771377,8.363202
136680,-0.05506832,4.8723493,8.3129225
136691,0.026337024,4.8555894,8.351231
136700,0.052674048,4.905869,8.389539
136710,0.19633053,4.8723493,8.332076
136720,0.28013015,4.8723493,8.324894
136731,0.26337022,4.879532,8.327288
136740,0.31125572,4.862772,8.363202
136750,0.2681588,4.860378,8.365596
136761,0.23942748,4.8579836,8.315316
136770,0.1340794,4.817281,8.365596
136780,0.09577099,4.8316464,8.365596
136791,0.098165266,4.8124924,8.353624
136801,0.076616794,4.869955,8.334471
136810,0.08140534,4.867561,8.324894
136820,0.08140534,4.8555894,8.353624
136832,0.08140534,4.867561,8.353624
136840,0.08140534,4.867561,8.353624
136851,0.05027977,4.8819265,8.394327
136860,0.062251143,4.879532,8.370385
136870,0.057462595,4.8484063,8.356019
136881,0.105348095,4.8771377,8.150111
136890,0.12929083,4.7765784,8.372779
136900,-0.117319465,4.8771377,8.3679905
136910,0.05506832,4.786155,8.348836
136921,-0.090982445,4.800521,8.437425
136930,0.011971374,4.824464,8.3679905
136940,0.035914123,4.8148866,8.317711
136950,0.071828246,4.8555894,8.303345
136960,0.08619389,4.819675,8.284191
136970,0.105348095,4.869955,8.322499
136981,0.08140534,4.850801,8.372779
136990,0.047885496,4.8484063,8.425453
137000,0.026337024,4.8579836,8.41827
137010,0.028731298,4.865166,8.473338
137020,0.03351985,4.8340406,8.406299
137030,0.045491222,4.8484063,8.377567
137041,0.07901107,4.826858,8.291373
137050,0.083799616,4.817281,8.375174
137060,0.076616794,4.824464,8.470944
137070,0.17238778,4.8412237,8.322499
137081,0.19154198,4.8747435,8.135746
137090,0.14605077,4.8747435,8.236305
137100,0.090982445,4.905869,8.336864
137110,0.09337672,4.8843207,8.466156
137120,0.0670397,4.9010806,8.389539
137131,0.03351985,4.896292,8.305739
137140,0.052674048,4.9010806,8.253065
137150,0.08140534,4.922629,8.253065
137160,0.06464542,4.925023,8.344048
137170,0.03351985,4.9202347,8.379962
137181,0.071828246,4.9346004,8.379962
137190,0.09577099,4.889109,8.3679905
137200,0.07901107,4.8723493,8.320105
137210,0.09337672,4.867561,8.317711
137220,0.08858817,4.8316464,8.344048
137230,0.083799616,4.817281,8.358414
137241,0.07901107,4.8316464,8.353624
137250,0.102953814,4.862772,8.365596
137260,0.11253092,4.8579836,8.375174
137270,0.12929083,4.8364353,8.3679905
137280,0.10055954,4.807704,8.3679905
137291,0.08858817,4.8124924,8.339259
137300,0.09337672,4.8412237,8.334471
137310,0.09337672,4.8388295,8.334471
137320,0.090982445,4.846012,8.358414
137330,0.04070267,4.865166,8.353624
137340,0.057462595,4.8771377,8.370385
137350,0.0670397,4.865166,8.351231
137360,0.117319465,4.8843207,8.253065
137370,0.37111259,4.824464,8.38475
137380,0.23224466,4.80531,8.399116
137391,-0.3304099,4.8579836,8.633755
137400,0.062251143,4.879532,8.377567
137410,0.08140534,4.8938975,8.200391
137421,-0.07422252,4.905869,8.229122
137430,0.1340794,4.850801,8.40151
137440,0.12210801,4.7981267,8.509253
137450,0.20590763,4.786155,8.518829
137461,0.21548474,4.783761,8.396722
137470,0.1699935,4.7717896,8.399116
137480,0.11971374,4.810098,8.411087
137490,0.07422252,4.80531,8.279403
137500,0.08619389,4.8220696,8.277008
137510,0.05506832,4.8579836,8.308133
137521,0.052674048,4.879532,8.372779
137530,0.052674048,4.8843207,8.387145
137540,0.0,4.905869,8.382356
137550,0.031125572,4.9274178,8.334471
137561,0.031125572,4.9633317,8.305739
137570,0.009577099,4.9369946,8.281796
137580,-0.028731298,4.9585433,8.317711
137590,-0.019154198,4.922629,8.372779
137600,-0.03351985,4.9154463,8.394327
137611,-0.0047885496,4.8579836,8.348836
137620,0.031125572,4.8316464,8.320105
137630,0.04070267,4.80531,8.360807
137641,0.11013664,4.7885494,8.370385
137650,0.13886794,4.8124924,8.389539
137660,0.17478207,4.853195,8.391933
137670,0.17238778,4.8364353,8.370385
137680,0.11971374,4.8148866,8.351231
137690,0.11013664,4.817281,8.353624
137701,0.13647367,4.862772,8.322499
137710,0.11971374,4.867561,8.324894
137720,0.10055954,4.8843207,8.394327
137730,0.10055954,4.8938975,8.396722
137740,0.6751855,4.8579836,8.059129
137751,-0.1987248,4.9537544,8.403905
137761,-0.19154198,4.9369946,8.415876
137770,0.071828246,4.9010806,8.411087
137782,0.035914123,4.913052,8.315316
137790,0.10055954,4.8555894,8.332076
137800,0.14126222,4.802915,8.427847
137810,0.17717634,4.8292522,8.320105
137820,0.15562786,4.7502413,8.444607
137831,0.08619389,4.786155,8.466156
137840,0.05985687,4.7598186,8.406299
137850,0.031125572,4.7981267,8.322499
137860,-0.0071828244,4.7885494,8.315316
137870,-0.026337024,4.7981267,8.339259
137880,-0.045491222,4.8484063,8.415876
137891,0.0,4.862772,8.411087
137900,0.026337024,4.896292,8.363202
137910,0.028731298,4.922629,8.327288
137922,0.026337024,4.9609375,8.324894
137930,0.019154198,4.9705143,8.303345
137940,-0.035914123,4.9441776,8.348836
137950,0.043096945,4.886715,8.360807
137960,0.05027977,4.869955,8.377567
137971,0.15083931,4.8292522,8.351231
137980,0.19154198,4.8771377,8.327288
137990,0.24182175,4.8555894,8.332076
138000,0.2657645,4.843618,8.358414
138011,0.18435916,4.8555894,8.3679905
138020,0.2370332,4.8340406,8.344048
138030,0.18675344,4.860378,8.329682
138040,0.68236834,4.6832013,7.350424
138051,-0.57223165,4.975303,8.5331955
138060,-0.06464542,4.7765784,8.71516
138070,0.17957062,4.896292,8.504464
138080,0.22985038,4.8819265,8.305739
138091,0.17717634,4.896292,8.126168
138100,0.18196489,4.853195,8.236305
138110,0.2681588,4.80531,8.420665
138120,0.15802214,4.7957325,8.420665
138130,0.13886794,4.767001,8.506859
138141,0.05027977,4.7981267,8.370385
138150,0.05027977,4.8316464,8.300951
138160,0.03351985,4.846012,8.231517
138170,-0.13168511,4.862772,8.329682
138180,-0.15323359,4.8938975,8.411087
138190,-0.07422252,4.896292,8.375174
138201,0.0,4.8843207,8.360807
138210,0.05027977,4.8986864,8.344048
138220,0.05985687,4.9417834,8.332076
138230,-0.0071828244,4.929812,8.356019
138241,-0.05506832,4.9178405,8.353624
138250,-0.03351985,4.8843207,8.372779
138261,0.08858817,4.824464,8.348836
138271,0.13168511,4.7981267,8.358414
138280,0.17238778,4.786155,8.334471
138290,0.21309046,4.786155,8.413482
138300,0.21548474,4.8148866,8.396722
138310,0.26337022,4.8316464,8.341654
138321,0.29210153,4.846012,8.363202
138330,0.25379312,4.8555894,8.332076
138340,0.1340794,4.846012,8.497281
138350,0.071828246,4.8484063,8.427847
138360,0.06464542,4.860378,8.425453
138370,0.023942748,4.886715,8.322499
138381,0.06943397,4.9106574,8.2578535
138390,0.05027977,4.9369946,8.262642
138400,0.05027977,4.9776974,8.334471
138410,0.011971374,4.98488,8.341654
138420,0.014365649,4.948966,8.344048
138431,0.028731298,4.9346004,8.351231
138440,0.057462595,4.9202347,8.300951
138450,0.0047885496,4.908263,8.300951
138460,-0.076616794,4.860378,8.262642
138470,-0.026337024,4.8915033,8.382356
138481,0.0047885496,4.879532,8.437425
138490,0.043096945,4.889109,8.370385
138501,0.0670397,4.850801,8.372779
138510,0.12450229,4.8292522,8.360807
138520,0.14365649,4.7885494,8.3679905
138530,0.14126222,4.7741838,8.382356
138541,0.18914771,4.783761,8.387145
138550,0.21309046,4.7765784,8.408693
138560,0.2777359,4.7765784,8.394327
138570,0.29689008,4.740664,8.425453
138580,0.32083282,4.745453,8.413482
138591,0.34477556,4.7358756,8.4230585
138600,0.34716985,4.73827,8.432636
138610,0.30167863,4.786155,8.394327
138620,0.2561874,4.810098,8.356019
138630,0.18914771,4.8843207,8.377567
138641,0.18675344,4.9393888,8.181237
138650,0.045491222,5.0040345,8.159689
138660,0.0023942748,5.090228,8.190814
138670,-0.05506832,5.0591025,8.310528
138681,-0.10055954,5.0662856,8.286585
138690,-0.12689656,5.030371,8.3679905
138700,-0.16759923,5.0184,8.358414
138711,-0.14605077,5.0040345,8.305739
138720,-0.18675344,4.948966,8.351231
138730,-0.13168511,4.896292,8.3679905
138740,-0.0670397,4.8316464,8.387145
138750,-0.021548472,4.790944,8.40151
138760,0.098165266,4.7741838,8.379962
138771,0.12210801,4.7071443,8.425453
138781,0.16041641,4.7095385,8.4230585
138790,0.20351335,4.685596,8.456578
138801,0.23463893,4.7071443,8.41827
138810,0.20111908,4.7358756,8.4230585
138820,0.20351335,4.73827,8.415876
138830,0.17478207,4.7789726,8.40151
138841,0.16281068,4.786155,8.382356
138850,0.16041641,4.810098,8.370385
138861,0.14605077,4.843618,8.353624
138871,0.090982445,4.905869,8.329682
138880,0.083799616,4.9537544,8.317711
138890,0.04070267,4.975303,8.339259
138900,0.035914123,4.9944572,8.324894
138911,-0.0071828244,4.9705143,8.322499
138920,-0.009577099,4.9705143,8.320105
138930,-0.031125572,4.948966,8.346442
138940,-0.019154198,4.9346004,8.327288
138950,0.014365649,4.925023,8.315316
138960,0.031125572,4.9106574,8.348836
138971,0.09577099,4.8819265,8.329682
138980,0.09337672,4.8579836,8.363202
138990,0.12929083,4.800521,8.425453
139000,0.10055954,4.7957325,8.408693
139010,0.10055954,4.800521,8.38475
139021,0.13886794,4.786155,8.470944
139030,0.08140534,4.802915,8.339259
139041,0.06464542,4.7933383,8.363202
139050,0.045491222,4.8124924,8.4230585
139062,0.062251143,4.8484063,8.296163
139070,0.043096945,4.860378,7.632948
139080,0.098165266,4.8915033,8.265037
139091,0.05027977,4.860378,8.456578
139100,0.04070267,4.896292,8.039975
139110,-0.047885496,4.869955,8.209969
139121,-0.031125572,4.9346004,8.526012
139131,0.023942748,4.9202347,8.466156
139140,0.009577099,4.9154463,8.298556
139150,0.04070267,4.8986864,8.320105
139161,0.014365649,4.8723493,8.3129225
139170,0.023942748,4.869955,8.305739
139180,0.08140534,4.867561,8.27222
139190,0.10774237,4.8388295,8.320105
139200,0.062251143,4.8579836,8.406299
139211,0.083799616,4.846012,8.420665
139220,0.05985687,4.8364353,8.379962
139230,0.07422252,4.826858,8.3679905
139240,0.11971374,4.80531,8.341654
139251,0.10055954,4.807704,8.377567
139260,0.11013664,4.817281,8.3679905
139270,0.08619389,4.826858,8.375174
139282,0.05506832,4.853195,8.365596
139291,0.05506832,4.853195,8.365596
139300,0.019154198,4.8843207,8.365596
139312,0.014365649,4.879532,8.281796
139320,0.016759925,4.8747435,8.322499
139330,0.0023942748,4.8771377,8.3679905
139340,0.016759925,4.886715,8.363202
139351,0.045491222,4.8771377,8.387145
139360,0.07901107,4.879532,8.336864
139370,0.12210801,4.867561,8.353624
139380,0.12929083,4.867561,8.353624
139390,0.10055954,4.843618,8.372779
139400,0.090982445,4.8484063,8.379962
139411,0.08858817,4.8340406,8.377567
139422,0.12210801,4.846012,8.389539
139430,0.102953814,4.8292522,8.365596
139441,0.11253092,4.826858,8.344048
139450,0.08858817,4.826858,8.346442
139460,0.105348095,4.853195,8.387145
139470,0.090982445,4.8555894,8.365596
139481,0.117319465,4.853195,8.377567
139490,0.105348095,4.850801,8.365596
139500,0.11013664,4.853195,8.377567
139510,0.08140534,4.826858,8.360807
139520,0.08619389,4.862772,8.370385
139530,0.047885496,4.886715,8.375174
139542,0.057462595,4.8723493,8.365596
139551,0.07422252,4.867561,8.348836
139560,0.05985687,4.853195,8.334471
139570,0.052674048,4.8555894,8.341654
139580,0.07901107,4.8340406,8.360807
139591,0.07422252,4.8388295,8.370385
139600,0.083799616,4.865166,8.370385
139610,0.071828246,4.8484063,8.387145
139620,0.05985687,4.860378,8.375174
139630,0.098165266,4.826858,8.351231
139641,0.07901107,4.802915,8.370385
139650,0.07422252,4.817281,8.377567
139660,0.098165266,4.8316464,8.387145
139671,0.05985687,4.8124924,8.370385
139680,0.071828246,4.819675,8.356019
139690,0.07422252,4.8364353,8.375174
139700,0.08619389,4.846012,8.372779
139710,0.09577099,4.853195,8.356019
139721,0.105348095,4.8388295,8.358414
139730,0.117319465,4.869955,8.341654
139742,0.11492519,4.9010806,8.40151
139750,0.11253092,4.8986864,8.403905
139760,0.1340794,4.9154463,8.341654
139770,0.105348095,4.889109,8.341654
139781,0.08858817,4.8938975,8.305739
139791,0.057462595,4.8915033,8.329682
139800,0.0670397,4.8843207,8.324894
139810,0.057462595,4.869955,8.356019
139820,0.11013664,4.853195,8.344048
139830,0.11492519,4.843618,8.356019
139840,0.12210801,4.860378,8.360807
139851,0.12689656,4.843618,8.382356
139860,0.098165266,4.853195,8.387145
139870,0.11013664,4.850801,8.389539
139880,0.076616794,4.8292522,8.353624
139891,0.062251143,4.817281,8.365596
139900,0.03351985,4.8316464,8.372779
139910,0.035914123,4.8484063,8.372779
139920,0.009577099,4.862772,8.382356
139930,0.016759925,4.8723493,8.394327
139941,0.021548472,4.8388295,8.360807
139950,0.011971374,4.8579836,8.334471
139960,0.031125572,4.850801,8.348836
139971,0.052674048,4.8412237,8.379962
139980,0.06943397,4.8388295,8.391933
139990,0.09577099,4.8412237,8.341654
140000,0.083799616,4.826858,8.375174
140010,0.11971374,4.8412237,8.379962
140021,0.117319465,4.850801,8.394327
140030,0.105348095,4.8388295,8.375174
140040,0.06943397,4.8388295,8.351231
140050,0.05985687,4.8388295,8.3679905
140060,0.06943397,4.8412237,8.353624
140071,0.047885496,4.869955,8.391933
140081,0.04070267,4.862772,8.394327
140091,0.0670397,4.869955,8.353624
140100,0.07422252,4.8771377,8.379962
140110,0.11013664,4.843618,8.358414
140120,0.083799616,4.860378,8.329682
140131,0.102953814,4.853195,8.356019
140140,0.090982445,4.860378,8.334471
140150,0.08619389,4.860378,8.365596
140160,0.057462595,4.867561,8.387145
140171,0.05506832,4.8747435,8.38475
140180,0.06464542,4.862772,8.348836
140190,0.071828246,4.8555894,8.344048
140200,0.076616794,4.8843207,8.341654
140210,0.05506832,4.8723493,8.356019
140221,0.05027977,4.865166,8.358414
140230,0.05506832,4.860378,8.382356
140240,0.047885496,4.867561,8.396722
140250,0.019154198,4.8771377,8.391933
140263,0.016759925,4.850801,8.375174
140271,0.04070267,4.860378,8.394327
140281,0.0047885496,4.867561,8.38475
140291,0.08140534,4.8388295,8.346442
140300,0.08619389,4.8292522,8.389539
140310,0.11013664,4.826858,8.382356
140320,0.09337672,4.843618,8.399116
140331,0.12210801,4.850801,8.389539
140340,0.08140534,4.9106574,8.147717
140350,-0.019154198,4.8388295,8.662486
140361,-0.15562786,4.9585433,8.516436
140372,0.105348095,4.879532,8.365596
140380,0.038308397,4.862772,8.375174
140391,0.045491222,4.8388295,8.38475
140400,0.11253092,4.843618,8.413482
140410,0.11971374,4.846012,8.372779
140420,0.14365649,4.8412237,8.377567
140430,0.14844504,4.846012,8.387145
140441,0.15802214,4.8412237,8.377567
140450,0.18196489,4.8292522,8.370385
140460,0.13647367,4.826858,8.339259
140470,-0.047885496,4.786155,8.20518
140481,0.05985687,4.860378,8.41827
140490,-0.0670397,4.8986864,8.379962
140500,0.047885496,4.8843207,8.413482
140510,-0.014365649,4.9393888,8.341654
140520,-0.035914123,4.9369946,8.38475
140531,0.023942748,4.8723493,8.346442
140540,0.06943397,4.932206,8.327288
140550,0.083799616,4.905869,8.348836
140560,0.05506832,4.8723493,8.375174
140571,0.04070267,4.860378,8.391933
140580,0.057462595,4.824464,8.4230585
140590,0.023942748,4.817281,8.391933
140600,-0.07422252,4.7741838,8.286585
140611,-0.0023942748,4.819675,8.334471
140620,0.028731298,4.807704,8.437425
140630,0.03351985,4.8364353,8.365596
140640,0.09577099,4.817281,8.358414
140650,0.0670397,4.824464,8.327288
140660,0.10055954,4.869955,8.403905
140670,0.105348095,4.867561,8.382356
140681,0.090982445,4.8555894,8.379962
140690,0.12210801,4.846012,8.351231
140700,0.11971374,4.8723493,8.358414
140710,0.13168511,4.850801,8.353624
140720,0.1340794,4.860378,8.375174
140731,0.105348095,4.8484063,8.403905
140740,0.12450229,4.843618,8.3679905
140750,0.13886794,4.8340406,8.370385
140760,0.19633053,4.8412237,8.346442
140770,0.16520496,4.843618,8.348836
140781,0.21069619,4.8555894,8.396722
140790,0.18675344,4.8723493,8.379962
140800,0.16759923,4.8555894,8.358414
140811,0.13168511,4.8316464,8.360807
140820,0.098165266,4.8555894,8.382356
140830,0.07422252,4.843618,8.365596
140840,0.052674048,4.853195,8.389539
140851,0.03351985,4.843618,8.365596
140861,0.04070267,4.860378,8.365596
140870,0.035914123,4.886715,8.38475
140880,0.06464542,4.8843207,8.379962
140890,0.076616794,4.8771377,8.327288
140901,0.117319465,4.8364353,8.375174
140910,0.11971374,4.8555894,8.396722
140921,0.09577099,4.8484063,8.411087
140930,0.11253092,4.8484063,8.399116
140940,0.10055954,4.8412237,8.3679905
140951,0.09337672,4.8316464,8.358414
140960,0.12210801,4.8340406,8.391933
140970,0.11492519,4.819675,8.399116
140981,0.13168511,4.8388295,8.406299
140990,0.28252444,4.824464,8.379962
141001,0.17957062,4.819675,8.286585
141011,0.10055954,4.8771377,8.322499
141021,0.17957062,4.8771377,8.332076
141031,0.11492519,4.913052,8.336864
141042,0.06464542,4.9202347,8.358414
141052,0.06464542,4.9202347,8.358414
141060,0.031125572,4.929812,8.3129225
141070,0.031125572,4.929812,8.3129225
141081,-0.031125572,4.8986864,8.389539
141090,0.0071828244,4.8771377,8.365596
141100,0.021548472,4.8340406,8.346442
141110,0.023942748,4.853195,8.3679905
141121,0.014365649,4.843618,8.420665
141130,0.009577099,4.843618,8.40151
141140,0.028731298,4.8364353,8.394327
141150,0.0047885496,4.819675,8.387145
141161,0.062251143,4.8148866,8.394327
141171,0.090982445,4.8148866,8.370385
141180,0.04070267,4.800521,8.372779
141190,0.076616794,4.819675,8.396722
141201,0.08858817,4.862772,8.403905
141210,0.11492519,4.865166,8.389539
141221,0.15323359,4.853195,8.370385
141230,0.12929083,4.8555894,8.358414
141240,0.13647367,4.8579836,8.399116
141251,0.08858817,4.8555894,8.348836
141262,0.08858817,4.860378,8.365596
141270,0.028731298,4.869955,8.377567
141282,0.05506832,4.8723493,8.18842
141291,0.009577099,4.932206,8.281796
141300,-0.0023942748,4.8771377,8.365596
141311,-0.0071828244,4.886715,8.370385
141320,0.023942748,4.8747435,8.40151
141330,0.023942748,4.8723493,8.372779
141341,-0.009577099,4.8412237,8.3679905
141350,-0.0071828244,4.8148866,8.363202
141361,-0.021548472,4.8340406,8.353624
141370,-0.0023942748,4.7741838,8.358414
141381,0.03351985,4.786155,8.370385
141390,0.043096945,4.786155,8.535589
