Milliseconds,X,Y,Z
74841,0.0012217305,-0.0036651916,-0.002443461
74851,-0.0012217305,-0.010995574,-0.010995574
74864,0.0036651916,0.0036651916,-0.004886922
74871,-0.004886922,-0.007330383,0.0061086523
74884,-0.004886922,0.004886922,0.007330383
74894,-0.004886922,0.008552114,-0.0061086523
74901,-0.004886922,0.008552114,-0.0061086523
74911,-0.004886922,0.008552114,-0.0061086523
74922,-0.013439035,-0.002443461,-0.004886922
74931,-0.013439035,-0.002443461,-0.004886922
74941,0.004886922,-0.007330383,0.0061086523
74952,0.021991149,-0.0061086523,0.008552114
74961,0.007330383,0.002443461,0.0061086523
74972,0.004886922,0.004886922,0.0012217305
74982,0.014660766,-0.007330383,-0.0061086523
74991,0.013439035,-0.002443461,-0.012217305
75001,0.0,-0.002443461,-0.017104227
75012,-0.0061086523,-0.004886922,-0.008552114
75022,0.0012217305,-0.0012217305,0.012217305
75031,0.0061086523,0.0036651916,-0.018325957
75041,0.0036651916,-0.0036651916,0.017104227
75053,0.004886922,0.0036651916,0.019547688
75062,0.004886922,-0.009773844,0.0012217305
75072,0.008552114,-0.004886922,-0.0061086523
75082,0.0061086523,-0.004886922,0.009773844
75091,0.0061086523,-0.004886922,0.009773844
75101,0.0061086523,-0.004886922,0.009773844
75112,-0.0061086523,0.0036651916,-0.0012217305
75121,0.002443461,-0.0036651916,-0.0012217305
75131,0.007330383,0.0,-0.013439035
75141,0.030543262,0.013439035,0.0012217305
75154,-0.017104227,-0.004886922,-0.008552114
75161,-0.007330383,0.0012217305,-0.0036651916
75173,-0.017104227,0.0061086523,0.0061086523
75181,-0.013439035,-0.002443461,-0.010995574
75193,-0.010995574,-0.0061086523,-0.0012217305
75201,0.009773844,-0.004886922,-0.004886922
75211,0.0,-0.004886922,0.002443461
75224,0.004886922,0.004886922,-0.0012217305
75231,0.004886922,0.004886922,-0.0012217305
75242,0.0,-0.007330383,-0.009773844
75251,0.017104227,0.002443461,0.0012217305
75261,0.010995574,-0.0061086523,0.0012217305
75272,0.0036651916,-0.0036651916,0.0036651916
75281,0.013439035,0.002443461,0.0
75291,-0.002443461,-0.008552114,0.009773844
75301,0.030543262,-0.007330383,-0.002443461
75312,0.0012217305,-0.004886922,0.008552114
75322,0.0012217305,-0.0036651916,0.004886922
75331,0.015882496,0.002443461,0.015882496
75341,0.012217305,-0.004886922,-0.015882496
75353,0.0,-0.004886922,-0.002443461
75361,0.0,0.0036651916,0.009773844
75371,0.0012217305,0.0036651916,-0.007330383
75381,0.008552114,0.0,-0.008552114
75392,0.012217305,0.0012217305,-0.004886922
75405,-0.012217305,0.002443461,0.002443461
75411,0.018325957,-0.002443461,-0.014660766
75421,0.0061086523,-0.0012217305,-0.007330383
75432,-0.007330383,-0.0061086523,0.004886922
75441,0.009773844,0.0012217305,0.004886922
75451,0.004886922,-0.002443461,0.0036651916
75461,-0.002443461,-0.009773844,0.0
75472,-0.007330383,0.002443461,0.0036651916
75481,-0.0012217305,0.002443461,0.002443461
75491,0.012217305,0.0061086523,0.0012217305
75502,-0.007330383,0.0036651916,-0.008552114
75511,-0.007330383,0.0036651916,-0.008552114
75521,0.0,-0.0012217305,-0.004886922
75531,0.0036651916,0.0036651916,0.002443461
75542,-0.0036651916,-0.004886922,-0.002443461
75552,0.002443461,-0.002443461,-0.0012217305
75561,-0.013439035,0.0036651916,-0.0036651916
75572,-0.008552114,-0.0061086523,-0.007330383
75581,-0.004886922,-0.0036651916,-0.0036651916
75592,0.008552114,0.0,0.0036651916
75603,0.002443461,-0.002443461,0.008552114
75611,-0.0012217305,0.0012217305,-0.014660766
75622,-0.0012217305,-0.002443461,-0.0036651916
75631,-0.002443461,-0.002443461,0.0
75642,0.010995574,-0.0012217305,0.008552114
75651,0.013439035,0.0012217305,0.013439035
75661,0.013439035,-0.0036651916,-0.0012217305
75671,0.02076942,0.004886922,-0.010995574
75682,0.0061086523,0.0012217305,-0.009773844
75691,0.0036651916,-0.002443461,-0.0012217305
75701,0.015882496,0.0061086523,-0.021991149
75711,-0.007330383,-0.0012217305,-0.010995574
75722,0.0012217305,-0.0012217305,0.010995574
75735,-0.013439035,0.0036651916,-0.009773844
75741,-0.0061086523,-0.0036651916,0.002443461
75751,0.0061086523,-0.002443461,-0.0012217305
75761,0.015882496,0.010995574,-0.008552114
75771,0.007330383,0.002443461,0.002443461
75782,-0.004886922,-0.007330383,-0.0061086523
75791,0.012217305,0.010995574,0.002443461
75801,-0.014660766,0.004886922,0.0
75812,0.010995574,-0.004886922,0.0
75821,-0.010995574,-0.0036651916,-0.0061086523
75832,0.002443461,-0.0012217305,-0.007330383
75841,0.02687807,0.007330383,-0.010995574
75851,0.013439035,0.007330383,-0.0012217305
75861,0.007330383,0.002443461,-0.0061086523
75871,-0.008552114,-0.007330383,0.002443461
75882,0.012217305,-0.0012217305,0.004886922
75894,0.0061086523,-0.0061086523,-0.009773844
75901,-0.014660766,0.0036651916,-0.017104227
75912,-0.0012217305,0.009773844,0.019547688
75921,0.0012217305,-0.002443461,0.008552114
75932,0.0061086523,-0.0036651916,-0.014660766
75941,-0.010995574,-0.0012217305,-0.0012217305
75952,0.014660766,0.0,-0.007330383
75961,0.0036651916,0.0012217305,-0.0012217305
75971,0.015882496,-0.0061086523,-0.013439035
75982,0.010995574,-0.007330383,-0.007330383
75991,0.0061086523,-0.0036651916,0.0036651916
76001,0.004886922,-0.0012217305,-0.002443461
76012,0.010995574,-0.007330383,-0.002443461
76021,0.0012217305,0.0061086523,0.002443461
76031,0.012217305,-0.004886922,0.014660766
76042,-0.004886922,0.007330383,0.007330383
76052,0.02076942,-0.0061086523,0.010995574
76061,0.0012217305,0.0,0.019547688
76072,0.013439035,-0.002443461,0.013439035
76084,-0.007330383,-0.004886922,0.010995574
76092,0.012217305,-0.0061086523,-0.0012217305
76102,-0.0036651916,-0.002443461,0.004886922
76111,-0.002443461,0.004886922,0.007330383
76122,-0.015882496,-0.002443461,-0.007330383
76131,-0.013439035,0.007330383,0.014660766
76141,0.009773844,0.008552114,0.019547688
76151,0.010995574,0.0,-0.002443461
76161,0.008552114,0.0061086523,0.014660766
76171,-0.0012217305,-0.0036651916,-0.0036651916
76181,-0.002443461,0.0,0.0036651916
76191,0.021991149,0.004886922,0.0061086523
76201,0.019547688,0.0036651916,-0.002443461
76211,-0.0012217305,0.012217305,0.010995574
76223,0.015882496,-0.004886922,-0.0036651916
76232,-0.002443461,0.0036651916,-0.004886922
76241,0.009773844,0.0012217305,0.02076942
76252,0.009773844,0.0012217305,0.02076942
76261,0.015882496,0.0,0.02321288
76272,0.0,0.0,-0.014660766
76282,0.02076942,-0.002443461,-0.0012217305
76291,0.02687807,-0.002443461,0.014660766
76301,0.030543262,0.009773844,0.019547688
76311,0.013439035,-0.0012217305,-0.02076942
76322,0.0036651916,0.008552114,-0.009773844
76331,-0.0036651916,0.0,-0.0036651916
76341,0.019547688,0.0061086523,-0.007330383
76352,0.008552114,0.0,0.010995574
76361,-0.008552114,-0.004886922,0.021991149
76371,0.009773844,0.0061086523,0.008552114
76381,0.0,0.0,0.010995574
76391,0.004886922,0.002443461,0.004886922
76402,-0.002443461,-0.008552114,0.0
76411,-0.0012217305,0.008552114,0.002443461
76422,0.0012217305,-0.009773844,-0.002443461
76432,0.002443461,-0.014660766,-0.0012217305
76441,0.004886922,0.007330383,-0.012217305
76453,-0.012217305,-0.009773844,-0.008552114
76461,0.0061086523,-0.009773844,-0.009773844
76471,0.0036651916,0.0,0.0036651916
76481,-0.008552114,-0.009773844,0.0
76492,-0.009773844,-0.002443461,0.0
76501,-0.008552114,0.002443461,0.0012217305
76511,0.012217305,-0.0012217305,0.0
76521,-0.002443461,0.0,0.015882496
76532,0.0012217305,-0.0061086523,0.0061086523
76541,0.010995574,0.0012217305,0.014660766
76551,-0.009773844,-0.004886922,0.0061086523
76562,0.009773844,0.0,0.0
76571,-0.002443461,0.0012217305,-0.0012217305
76583,0.02076942,0.0061086523,-0.002443461
76591,0.013439035,0.002443461,0.008552114
76601,-0.0036651916,-0.004886922,-0.007330383
76612,0.0012217305,0.0036651916,-0.009773844
76621,0.008552114,-0.012217305,0.0061086523
76634,-0.0012217305,-0.0012217305,-0.0061086523
76642,0.017104227,-0.008552114,-0.007330383
76651,0.002443461,-0.007330383,-0.009773844
76661,0.0061086523,0.007330383,0.0061086523
76672,0.014660766,0.0061086523,-0.012217305
76681,0.0061086523,-0.002443461,0.007330383
76692,-0.002443461,0.0012217305,-0.0061086523
76701,0.007330383,0.0061086523,0.004886922
76711,-0.012217305,-0.0012217305,-0.012217305
76726,-0.012217305,-0.0012217305,-0.012217305
76731,-0.012217305,-0.0012217305,-0.012217305
76742,0.015882496,0.0,-0.008552114
76751,0.015882496,0.0,-0.008552114
76761,0.014660766,0.019547688,0.018325957
76772,-0.014660766,-0.0036651916,0.010995574
76785,-0.002443461,-0.0061086523,-0.0012217305
76791,0.0061086523,0.008552114,-0.002443461
76803,0.0036651916,-0.004886922,0.004886922
76812,0.0,-0.008552114,0.0012217305
76822,0.004886922,-0.004886922,0.002443461
76833,0.0,0.0012217305,-0.008552114
76841,0.0,-0.0036651916,-0.0012217305
76852,-0.002443461,-0.0061086523,-0.007330383
76862,-0.009773844,0.0012217305,-0.008552114
76871,0.0012217305,0.008552114,-0.0061086523
76881,-0.0012217305,0.002443461,0.0012217305
76891,0.017104227,0.014660766,-0.013439035
76902,-0.008552114,-0.0036651916,0.002443461
76911,0.002443461,-0.008552114,-0.012217305
76922,0.002443461,0.0012217305,0.0
76932,0.017104227,-0.008552114,-0.007330383
76941,-0.004886922,-0.0036651916,-0.002443461
76951,0.002443461,0.0012217305,-0.004886922
76961,0.018325957,0.0,0.0061086523
76971,0.012217305,0.004886922,-0.0061086523
76981,0.009773844,-0.002443461,0.0
76992,0.0012217305,0.007330383,-0.018325957
77001,0.008552114,-0.0012217305,0.014660766
77011,0.004886922,0.0036651916,-0.0012217305
77021,0.018325957,0.007330383,-0.009773844
77033,0.013439035,0.0012217305,-0.002443461
77041,0.004886922,-0.0036651916,0.004886922
77051,-0.0012217305,0.0061086523,0.008552114
77061,0.014660766,0.0,0.002443461
77071,-0.010995574,0.010995574,0.0036651916
77082,0.004886922,-0.0012217305,0.013439035
77092,0.010995574,0.008552114,0.007330383
77101,0.004886922,-0.004886922,-0.007330383
77111,0.010995574,0.0012217305,0.0036651916
77121,0.010995574,0.0012217305,0.0036651916
77132,-0.0036651916,0.002443461,0.007330383
77141,0.007330383,0.004886922,-0.0036651916
77152,0.004886922,0.007330383,0.009773844
77162,0.004886922,-0.004886922,-0.0012217305
77171,0.007330383,0.002443461,0.0036651916
77181,0.009773844,-0.008552114,-0.004886922
77191,0.0,-0.009773844,0.0012217305
77201,0.009773844,0.002443461,0.010995574
77212,-0.002443461,0.0061086523,0.0012217305
77221,0.002443461,0.007330383,0.0061086523
77232,0.008552114,0.010995574,0.007330383
77241,0.008552114,0.010995574,0.007330383
77251,0.010995574,0.004886922,-0.0012217305
77261,-0.015882496,-0.0036651916,-0.004886922
77271,0.004886922,0.0,-0.004886922
77281,0.013439035,0.0012217305,0.0
77291,0.0061086523,-0.0036651916,-0.002443461
77302,0.013439035,-0.007330383,-0.010995574
77311,-0.0036651916,0.010995574,-0.010995574
77321,0.010995574,-0.0012217305,0.009773844
77333,-0.007330383,0.0,-0.012217305
77341,0.0,-0.002443461,-0.008552114
77351,0.0,0.002443461,0.008552114
77362,0.0036651916,0.0,0.0036651916
77371,0.0,-0.0012217305,0.009773844
77381,-0.0061086523,0.0,0.02076942
77391,-0.009773844,0.0012217305,-0.013439035
77401,0.0061086523,0.0012217305,-0.0036651916
77412,-0.0061086523,0.0036651916,0.015882496
77421,-0.0036651916,0.007330383,-0.004886922
77431,-0.0036651916,0.0,0.004886922
77441,-0.0036651916,0.0036651916,-0.007330383
77451,-0.002443461,-0.002443461,0.007330383
77462,-0.0061086523,-0.002443461,-0.0036651916
77471,0.009773844,0.007330383,-0.0012217305
77482,-0.007330383,0.0,-0.015882496
77491,-0.0036651916,0.0061086523,0.010995574
77501,0.008552114,0.002443461,0.012217305
77511,-0.0061086523,0.0061086523,0.008552114
77521,0.0061086523,0.004886922,0.009773844
77531,0.032986723,0.012217305,-0.009773844
77542,-0.021991149,0.0036651916,-0.004886922
77551,-0.004886922,0.013439035,0.0012217305
77562,-0.009773844,-0.0012217305,0.004886922
77571,0.010995574,0.0036651916,0.013439035
77581,0.004886922,0.0,0.007330383
77592,-0.0036651916,0.002443461,-0.0061086523
77601,0.0012217305,0.004886922,-0.010995574
77611,-0.008552114,-0.002443461,-0.009773844
77621,0.004886922,0.004886922,0.002443461
77631,-0.004886922,0.004886922,-0.007330383
77641,0.0061086523,0.009773844,-0.002443461
77651,-0.0061086523,0.0036651916,-0.0036651916
77661,0.008552114,-0.002443461,0.004886922
77671,0.0,0.002443461,-0.002443461
77684,-0.009773844,-0.0012217305,-0.004886922
77691,0.008552114,0.010995574,-0.002443461
77701,0.008552114,0.0012217305,0.02076942
77713,-0.009773844,-0.002443461,-0.012217305
77722,-0.0036651916,0.0,-0.002443461
77732,-0.002443461,0.002443461,0.009773844
77742,0.010995574,-0.0012217305,0.0036651916
77751,0.0,-0.002443461,0.009773844
77761,0.017104227,0.0012217305,0.010995574
77771,-0.0036651916,0.0036651916,0.008552114
77784,-0.008552114,-0.004886922,-0.008552114
77791,0.0061086523,0.002443461,0.0036651916
77803,-0.0036651916,0.004886922,0.004886922
77812,0.004886922,-0.010995574,-0.008552114
77821,-0.002443461,-0.004886922,0.0
77831,0.009773844,-0.004886922,-0.0012217305
77841,0.002443461,0.0061086523,0.002443461
77852,0.010995574,-0.0012217305,0.004886922
77861,-0.0036651916,0.002443461,0.0061086523
77872,0.010995574,0.0,0.002443461
77881,-0.0061086523,0.002443461,-0.0061086523
77891,-0.002443461,-0.015882496,-0.008552114
77901,-0.019547688,-0.004886922,0.0
77912,-0.0036651916,0.007330383,0.015882496
77921,0.004886922,-0.0012217305,-0.004886922
77932,-0.0012217305,0.007330383,0.007330383
77941,0.008552114,0.002443461,0.008552114
77951,0.0,-0.004886922,0.015882496
77962,-0.0012217305,-0.0012217305,0.010995574
77971,0.008552114,0.008552114,0.0061086523
77982,0.0,-0.004886922,0.0036651916
77991,0.010995574,0.008552114,-0.002443461
78001,0.021991149,0.012217305,-0.002443461
78013,-0.0036651916,0.002443461,-0.004886922
78021,0.014660766,0.0061086523,0.0036651916
78032,0.012217305,0.0,0.014660766
78041,-0.010995574,-0.012217305,0.02687807
78051,0.0012217305,-0.0061086523,0.0012217305
78062,-0.009773844,-0.0036651916,-0.0036651916
78071,0.012217305,-0.0036651916,-0.015882496
78081,-0.015882496,0.0,-0.0036651916
78092,-0.0061086523,-0.013439035,-0.008552114
78101,0.02687807,0.004886922,0.0036651916
78111,-0.009773844,0.010995574,-0.0036651916
78121,0.0,0.010995574,-0.007330383
78131,-0.013439035,-0.004886922,0.007330383
78142,0.0061086523,0.004886922,0.0036651916
78151,0.013439035,0.0,0.013439035
78161,-0.012217305,0.0,0.015882496
78171,0.02321288,0.004886922,0.007330383
78182,0.002443461,0.0012217305,0.004886922
78191,0.0061086523,0.0012217305,0.002443461
78201,-0.007330383,-0.0061086523,0.0012217305
78212,-0.017104227,-0.004886922,0.007330383
78221,0.019547688,0.002443461,0.007330383
78231,-0.002443461,0.002443461,0.0012217305
78242,-0.0012217305,0.0,-0.0061086523
78251,-0.007330383,0.002443461,0.010995574
78262,0.002443461,0.004886922,0.0061086523
78271,0.0012217305,-0.008552114,0.009773844
78281,-0.014660766,-0.0061086523,0.014660766
78291,0.012217305,-0.0012217305,0.010995574
78302,0.008552114,-0.002443461,0.0012217305
78311,-0.002443461,0.0061086523,0.0036651916
78321,-0.008552114,0.0012217305,0.008552114
78332,0.008552114,0.0012217305,0.0036651916
78341,0.008552114,0.0012217305,0.0036651916
78351,0.008552114,0.0012217305,0.0036651916
78362,0.02321288,-0.002443461,0.0061086523
78371,-0.013439035,-0.0036651916,-0.004886922
78382,0.004886922,0.0036651916,-0.004886922
78391,-0.014660766,0.0012217305,0.0012217305
78401,0.0061086523,0.0,-0.002443461
78411,-0.0036651916,0.0,0.007330383
78422,0.008552114,-0.0012217305,0.002443461
78431,0.010995574,-0.0036651916,0.0
78441,-0.019547688,0.0012217305,0.0061086523
78451,-0.010995574,0.0061086523,-0.0012217305
78461,-0.007330383,0.002443461,0.002443461
78472,0.010995574,0.0012217305,0.0036651916
78481,0.014660766,0.0036651916,0.0036651916
78491,-0.0036651916,0.007330383,-0.007330383
78501,0.007330383,-0.002443461,-0.009773844
78512,0.0036651916,0.019547688,-0.021991149
78521,-0.012217305,0.0,0.008552114
78531,0.007330383,0.0036651916,-0.0061086523
78542,0.017104227,0.009773844,-0.004886922
78551,0.021991149,0.002443461,0.0
78564,-0.004886922,0.002443461,-0.0036651916
78571,-0.007330383,-0.0036651916,0.015882496
78582,0.007330383,0.0036651916,0.0036651916
78591,-0.019547688,0.0,0.013439035
78602,0.007330383,0.004886922,0.008552114
78612,0.028099801,0.010995574,-0.0012217305
78621,0.0012217305,0.0036651916,0.0061086523
78631,-0.0012217305,-0.007330383,0.0036651916
78641,0.012217305,0.0,-0.008552114
78651,0.02076942,0.010995574,-0.0061086523
78662,-0.0061086523,0.004886922,0.0012217305
78671,-0.012217305,0.0,-0.0036651916
78682,0.017104227,0.004886922,-0.018325957
78691,0.009773844,0.0061086523,0.013439035
78701,0.0061086523,0.002443461,0.009773844
78711,0.013439035,0.002443461,0.0
78722,-0.004886922,-0.0036651916,0.0012217305
78731,0.02687807,0.009773844,-0.002443461
78741,0.007330383,-0.0036651916,0.013439035
78752,0.012217305,0.0,-0.014660766
78761,0.012217305,-0.0036651916,-0.008552114
78771,0.0036651916,0.014660766,0.009773844
78783,0.0,-0.0061086523,-0.0061086523
78791,0.0061086523,-0.0012217305,0.002443461
78802,0.0061086523,0.0012217305,-0.0012217305
78811,0.009773844,-0.002443461,0.012217305
78821,0.009773844,0.0,0.002443461
78831,0.002443461,0.007330383,0.008552114
78842,0.007330383,0.004886922,0.0
78851,-0.008552114,0.004886922,0.0036651916
78862,0.008552114,-0.0012217305,-0.0012217305
78872,-0.0012217305,0.002443461,-0.0036651916
78882,-0.009773844,0.0,0.0061086523
78892,0.007330383,0.004886922,0.0036651916
78902,0.004886922,0.002443461,-0.0012217305
78912,0.0012217305,-0.0061086523,0.0012217305
78921,0.018325957,-0.0012217305,0.018325957
78931,0.02687807,0.0036651916,-0.009773844
78942,0.014660766,0.0,-0.008552114
78951,-0.0012217305,0.0061086523,-0.009773844
78962,0.0036651916,0.004886922,0.002443461
78971,0.0061086523,-0.0012217305,0.0
78981,0.002443461,0.002443461,0.007330383
78992,-0.010995574,0.002443461,-0.002443461
79001,-0.004886922,-0.0036651916,0.0061086523
79012,0.012217305,0.004886922,0.0012217305
79021,-0.0061086523,0.0,0.010995574
79032,0.017104227,0.004886922,0.02076942
79041,-0.0036651916,0.0012217305,0.012217305
79052,0.0,-0.002443461,0.004886922
79061,0.0,0.002443461,0.018325957
79072,-0.002443461,-0.0012217305,0.010995574
79081,0.002443461,0.0036651916,0.002443461
79091,0.02321288,0.0036651916,-0.0012217305
79101,-0.009773844,0.007330383,-0.002443461
79113,0.0,-0.015882496,0.014660766
79121,0.0,0.002443461,0.0012217305
79131,-0.007330383,0.007330383,-0.009773844
79144,0.012217305,0.0012217305,-0.0012217305
79152,0.015882496,0.009773844,0.0061086523
79163,0.0061086523,-0.002443461,-0.0036651916
79172,0.010995574,0.0,0.0012217305
79181,0.0036651916,0.012217305,-0.0061086523
79194,0.0012217305,-0.002443461,0.0061086523
79202,0.015882496,0.0061086523,0.002443461
79213,0.002443461,0.0036651916,-0.008552114
79221,0.009773844,0.0061086523,0.004886922
79232,0.002443461,-0.0012217305,-0.008552114
79243,0.02443461,0.0061086523,0.007330383
79251,0.013439035,0.012217305,-0.0012217305
79261,0.0036651916,-0.0036651916,0.004886922
79271,0.0036651916,0.012217305,0.004886922
79282,0.017104227,0.002443461,-0.0036651916
79292,0.0061086523,0.009773844,0.0061086523
79301,-0.010995574,0.004886922,0.004886922
79312,-0.0012217305,0.002443461,-0.0036651916
