Milliseconds,X,Y,Z
149050,-0.032484367,-0.077931404,-0.09016991
149061,-0.010152921,-0.066699505,-0.11130905
149070,-0.009405464,-0.077764034,-0.092695236
149083,0.0020730048,-0.09076309,-0.07293606
149091,0.009342492,-0.085455894,-0.08041954
149100,0.009342492,-0.085455894,-0.08041954
149110,0.04555823,-0.08470917,-0.088041306
149120,0.06559928,-0.056456566,-0.09975433
149130,0.043962702,-0.046680927,-0.10944557
149141,0.039689854,-0.061720848,-0.12582684
149150,0.0025241226,-0.042593002,-0.104234695
149160,0.0025241226,-0.042593002,-0.104234695
149171,-0.012262106,-0.027139187,-0.09868622
149180,-0.024723455,-0.021986961,-0.110856056
149190,0.010516569,-0.03007412,-0.10313797
149201,0.016514137,-0.046486378,-0.108098984
149210,0.016514137,-0.046486378,-0.108098984
149220,0.04428418,-0.060504913,-0.103489876
149230,0.052347735,-0.064054966,-0.105234146
149241,0.052347735,-0.064054966,-0.105234146
149251,0.048571363,-0.06563091,-0.103284836
149261,0.040259674,-0.07861519,-0.10985756
149270,0.021847174,-0.07006931,-0.093847275
149284,0.0038846582,-0.075615406,-0.086253166
149290,-0.011792645,-0.07729292,-0.089030266
149302,-0.011792645,-0.07729292,-0.089030266
149310,0.010099947,-0.06901169,-0.06812477
149321,0.03348522,-0.03289461,-0.10174942
149332,0.03269349,-0.032862186,-0.123298645
149340,0.03269349,-0.032862186,-0.123298645
149353,0.03688626,-0.029533863,-0.10466862
149360,0.026006848,-0.035694122,-0.100440025
149371,0.01413849,-0.021208286,-0.09811783
149380,0.01413849,-0.021208286,-0.09811783
149391,0.033571288,-0.07509518,-0.14184761
149401,0.033571288,-0.07509518,-0.14184761
149414,0.03244184,-0.059285164,-0.09099388
149420,0.03244184,-0.059285164,-0.09099388
149430,0.032724023,-0.06434393,-0.1291542
149441,0.060738683,-0.05731535,-0.10270977
149450,0.07280345,-0.06484604,-0.09772301
149460,0.07705204,-0.061360836,-0.092170715
149471,0.075073585,-0.0751524,-0.08048439
149483,0.075073585,-0.0751524,-0.08048439
149490,0.06008309,-0.053788185,-0.10430622
149501,0.061806023,-0.06091404,-0.08995628
149510,0.04920587,-0.056059837,-0.101950645
149520,0.04920587,-0.056059837,-0.101950645
149531,0.049337685,-0.04573965,-0.10339737
149540,0.023738831,-0.064267635,-0.10132313
149550,0.03711371,-0.04241991,-0.0966835
149560,0.013293281,-0.03933239,-0.10288906
149571,0.013293281,-0.03933239,-0.10288906
149580,0.050604925,-0.06997061,-0.12230015
149590,0.009790599,-0.04335308,-0.09372711
149600,0.036271855,-0.068511486,-0.10500145
149611,0.014085963,-0.050542355,-0.09850216
149620,0.014085963,-0.050542355,-0.09850216
149630,0.0183952,-0.050070763,-0.12132263
149640,0.022316754,-0.055764675,-0.13173771
149650,0.036257163,-0.05811119,-0.1197834
149661,0.036257163,-0.05811119,-0.1197834
149670,0.03377682,-0.060866356,-0.09323692
149680,0.029451355,-0.070355415,-0.11484814
149690,0.05035743,-0.053621292,-0.078902245
149702,0.05035743,-0.053621292,-0.078902245
149710,0.033427417,-0.060822964,-0.11240578
149720,0.023460597,-0.044178486,-0.10514927
149730,0.01915574,-0.05390644,-0.10986233
149741,0.004306838,-0.05145216,-0.09072876
149750,0.004306838,-0.05145216,-0.09072876
149760,0.0013165027,-0.04134178,-0.09820652
149770,0.00425905,-0.015080452,-0.09577942
149780,0.0010863394,-0.051501274,-0.0930748
149792,0.007852837,-0.03505993,-0.115810394
149800,0.005698949,-0.021220207,-0.089175224
149810,0.031517208,-0.04932642,-0.12543774
149821,0.033133775,-0.07307625,-0.12553024
149830,0.069387496,-0.049328804,-0.08472347
149840,0.06216246,-0.080668926,-0.07741642
149850,0.049582884,-0.068618774,-0.089416504
149861,0.049582884,-0.068618774,-0.089416504
149870,0.019025162,-0.07449913,-0.11274338
149881,0.019025162,-0.07449913,-0.11274338
149890,0.034458444,-0.058238983,-0.1005106
149901,0.03924246,-0.059947968,-0.093725204
149910,0.012253851,-0.061576843,-0.09175682
149920,0.00650844,-0.042554855,-0.098835945
149930,0.00650844,-0.042554855,-0.098835945
149941,-0.0026498586,-0.04654503,-0.080153465
149950,-0.0036208183,-0.048799515,-0.08505726
149960,-0.029681936,-0.032353878,-0.116007805
149970,-0.013892919,-0.054911137,-0.09762955
149980,-0.03357406,-0.04364109,-0.10918331
149991,0.013902426,-0.035283566,-0.101285934
150000,0.013902426,-0.035283566,-0.101285934
150010,0.049649656,-0.054781437,-0.11545086
150022,0.049649656,-0.054781437,-0.11545086
150030,0.05748059,-0.05893898,-0.07853413
150040,0.044179916,-0.08945608,-0.07651901
150050,0.042498767,-0.067922115,-0.09807682
150061,0.042498767,-0.067922115,-0.09807682
150070,0.013796404,-0.06982994,-0.0983572
150080,0.013796404,-0.06982994,-0.0983572
150090,0.034142867,-0.07285166,-0.09802532
150100,0.029909909,-0.05976677,-0.08772373
150111,0.023366854,-0.056580544,-0.10016632
150120,0.023366854,-0.056580544,-0.10016632
150130,0.023238108,-0.05485916,-0.10695839
150140,0.027930796,-0.054344177,-0.11204147
150150,-4.2527914E-5,-0.040401936,-0.10942173
150161,-4.2527914E-5,-0.040401936,-0.10942173
150171,0.013037264,-0.044700146,-0.09536648
150180,-0.006963402,-0.06384516,-0.06907177
150190,-0.013716891,-0.070124626,-0.09695244
150200,-0.013716891,-0.070124626,-0.09695244
150210,-0.009200007,-0.05101204,-0.09452629
150221,9.91568E-4,-0.043595314,-0.092282295
150230,0.01795213,-0.040599346,-0.102212906
150240,0.01795213,-0.040599346,-0.102212906
150252,0.044901803,-0.050765514,-0.09842205
150260,0.044901803,-0.050765514,-0.09842205
150270,0.032766327,-0.06621885,-0.11933899
150280,0.034761667,-0.06304169,-0.10781002
150290,0.058328703,-0.0680809,-0.095685005
150301,0.017676309,-0.09252119,-0.1097641
150312,0.02747275,-0.0734458,-0.09775162
150320,0.0216759,-0.066354275,-0.10964775
150331,0.017091215,-0.040952682,-0.101929665
150340,0.005112529,-0.06267643,-0.07549
150350,0.024264678,-0.06547308,-0.0944128
150360,0.024264678,-0.06547308,-0.0944128
150370,0.019083038,-0.05346775,-0.087239265
150382,0.0045310855,-0.06066227,-0.089624405
150390,-0.002823308,-0.03671217,-0.10398865
150400,-0.017308205,-0.051124573,-0.10874748
150410,-0.00773111,-0.060701847,-0.111141205
150420,-0.038856685,-0.024787903,-0.084804535
150431,-0.046039507,-0.019999027,-0.09916973
150440,-0.03332828,-0.062034607,-0.11757374
150450,-0.021572575,-0.043797016,-0.09926605
150460,-0.021572575,-0.043797016,-0.09926605
150471,-0.030010521,-0.05132723,-0.08706379
150480,-0.022052467,-0.038306236,-0.0934906
150490,-0.0137438625,-0.098082066,-0.09595871
150500,0.002965197,-0.07399845,-0.06730652
150511,0.0048724413,-0.088618755,-0.07672596
150520,0.009111613,-0.0865612,-0.08136463
150531,0.021501943,-0.065214634,-0.09562492
150540,0.021501943,-0.065214634,-0.09562492
150550,0.027653664,-0.060928345,-0.11685562
150560,0.027653664,-0.060928345,-0.11685562
150570,0.024549052,-0.056344032,-0.099962234
150581,0.002371177,-0.07122755,-0.06373215
150590,0.002371177,-0.07122755,-0.06373215
150600,0.004067108,-0.040000916,-0.085323334
150610,0.01641053,-0.033540726,-0.09209633
150620,0.02514869,-0.05034113,-0.09923649
150630,0.039434984,-0.04552746,-0.106432915
150641,0.018075764,-0.054985046,-0.10889912
150650,0.018075764,-0.054985046,-0.10889912
150660,0.038717046,-0.07455349,-0.10384941
150670,0.0010763258,-0.08922243,-0.089325905
150680,0.019962087,-0.07609129,-0.08998966
150691,-0.005338073,-0.05703163,-0.07792854
150700,-0.005338073,-0.05703163,-0.07792854
150710,-0.027370527,-0.07815266,-0.059009552
150720,-0.012668639,-0.076842785,-0.079940796
150730,0.0022666454,-0.05775261,-0.07991791
150741,0.008869037,-0.04354191,-0.08699417
150750,0.008869037,-0.04354191,-0.08699417
150760,0.009479269,-0.060388565,-0.07498932
150770,-0.002116844,-0.050710678,-0.07505798
150781,-0.002116844,-0.050710678,-0.07505798
150794,-0.006287992,-0.05847597,-0.07952309
150800,0.0030994415,-0.060571194,-0.08687496
150810,9.600073E-4,-0.07235336,-0.086992264
150820,9.600073E-4,-0.07235336,-0.086992264
150831,-0.006344542,-0.080938816,-0.06223488
150840,-0.01985912,-0.10208607,-0.07206154
150850,-0.003099069,-0.071502686,-0.083722115
150860,0.0042255223,-0.08400345,-0.060861588
150870,0.0018042028,-0.09156942,-0.07021618
150880,0.0018042028,-0.09156942,-0.07021618
150891,-3.5116076E-4,-0.076625824,-0.06816006
150900,-0.016400874,-0.0786767,-0.06358719
150910,-0.00929141,-0.074486256,-0.084789276
150920,0.01765059,-0.05338812,-0.1013031
150931,0.024646074,-0.06958723,-0.10641384
150940,0.017392531,-0.07364845,-0.10683155
150950,0.0314323,-0.074430466,-0.092004776
150960,0.0314323,-0.074430466,-0.092004776
150970,0.028775722,-0.065318584,-0.11705589
150981,0.024568781,-0.046307564,-0.10262203
150990,0.028855368,-0.08651972,-0.12204647
151000,0.018760964,-0.07957077,-0.10992718
151010,0.018760964,-0.07957077,-0.10992718
151020,0.007951558,-0.08398104,-0.10053921
151031,0.009834513,-0.076793194,-0.093346596
151040,-0.019222215,-0.04250908,-0.0865984
151050,-0.019222215,-0.04250908,-0.0865984
151060,-0.016164437,-0.043082714,-0.08382797
151071,0.011177748,-0.062098503,-0.069509506
151080,0.011177748,-0.062098503,-0.069509506
151090,0.003258571,-0.06863165,-0.09141445
151100,-0.0022338927,-0.05395937,-0.08678436
151111,-0.0069851875,-0.09372473,-0.06817436
151120,-0.025099725,-0.09397316,-0.06799412
151131,-0.02248685,-0.07419491,-0.08272743
151140,-0.02248685,-0.07419491,-0.08272743
151150,-0.013151303,-0.07121658,-0.08305931
151161,-0.03566292,-0.09985542,-0.07351112
151170,-0.017207965,-0.080485344,-0.08080101
151182,-0.017207965,-0.080485344,-0.08080101
151190,0.0019783974,-0.04691267,-0.09280014
151200,0.0019783974,-0.04691267,-0.09280014
151210,0.012465879,-0.043206215,-0.110342026
151220,0.002447918,-0.036843777,-0.09070492
151231,0.002447918,-0.036843777,-0.09070492
151240,-0.028948292,-0.040384293,-0.090034485
151250,-0.028948292,-0.040384293,-0.090034485
151260,-0.030050844,-0.037949562,-0.0780592
151272,-0.01109539,-0.06466484,-0.082624435
151281,-0.01109539,-0.06466484,-0.082624435
151290,-0.0042042434,-0.049203396,-0.08426094
151301,-0.010442123,-0.04317999,-0.08493614
151310,-0.010442123,-0.04317999,-0.08493614
151320,-9.380728E-4,-0.05769682,-0.0992136
151331,-0.010294974,-0.06764555,-0.0990057
151340,-0.0035835505,-0.0804081,-0.08416939
151350,-0.017895132,-0.091012,-0.08357811
151360,-0.04377432,-0.09713507,-0.09138489
151378,-0.028555423,-0.06839752,-0.091412544
151383,-0.028555423,-0.06839752,-0.091412544
151391,-0.023285955,-0.05751419,-0.062062263
151400,2.901256E-5,-0.06880379,-0.08638477
151410,-0.017809287,-0.06962252,-0.08355141
151421,-0.0050137937,-0.05316925,-0.07854366
151430,-0.0050137937,-0.05316925,-0.07854366
151442,-0.004887685,-0.04661274,-0.09973335
151450,-0.0076990128,-0.03258419,-0.109106064
151460,-0.012392744,-0.052087307,-0.087358475
151470,-0.01416786,-0.065022945,-0.08202839
151481,-0.0124216825,-0.07001829,-0.07231331
151490,0.004030645,-0.06801605,-0.088840485
151500,0.0034046322,-0.058737278,-0.095835686
151510,-0.00820142,-0.053860664,-0.10786724
151520,0.014143392,-0.053914547,-0.0982151
151531,0.0063658208,-0.04870844,-0.10802078
151540,0.022891775,-0.06108427,-0.086232185
151550,0.014900267,-0.03502655,-0.09802246
151560,0.015615717,-0.06386852,-0.0860033
151570,0.030078992,-0.06469679,-0.08552647
151581,0.011075452,-0.06054783,-0.10910416
151591,0.0072473437,-0.06731939,-0.10930443
151600,0.013274565,-0.0730114,-0.11731911
151610,0.019738868,-0.07583809,-0.100289345
151620,0.028143704,-0.07155752,-0.09038925
151631,0.025265604,-0.06667328,-0.09282398
151640,0.014790088,-0.058080673,-0.110375404
151650,0.0051558465,-0.055469036,-0.0851717
151660,-0.0020800084,-0.069950104,-0.10665321
151671,-0.0064896494,-0.05398178,-0.10620308
151680,-0.0064896494,-0.05398178,-0.10620308
151691,-0.0075034946,-0.062073708,-0.10565281
151700,-0.027802557,-0.052507877,-0.101901054
151710,-0.017044008,-0.038585663,-0.08869648
151720,-0.004276797,-0.048861504,-0.09070587
151731,0.016246274,-0.052872658,-0.1054945
151740,0.025406912,-0.069182396,-0.09616661
151750,0.042661414,-0.075201035,-0.089606285
151760,0.028264493,-0.088481426,-0.06729889
151770,0.028264493,-0.088481426,-0.06729889
151781,0.02623421,-0.07911587,-0.08873463
151790,0.022708327,-0.07396698,-0.100883484
151800,0.017477572,-0.07219887,-0.095721245
151811,0.021458387,-0.057578087,-0.095911026
151820,0.02198723,-0.067447186,-0.10054588
151830,-0.014746964,-0.06408644,-0.08772564
151840,0.0036876798,-0.059936047,-0.10308933
151851,0.012123495,-0.055650234,-0.10037422
151860,-0.010115728,-0.06064892,-0.095443726
151870,-0.010115728,-0.06064892,-0.095443726
151881,-0.007968411,-0.07878542,-0.10081482
151891,-0.012877524,-0.059827328,-0.08633423
151900,-0.0061853975,-0.06335449,-0.08704662
151910,-0.0010441691,-0.06455994,-0.08150673
151920,-0.0010441691,-0.06455994,-0.08150673
151931,-0.027557284,-0.053590298,-0.08331585
151940,0.0016487986,-0.07012415,-0.107403755
151950,0.0016078055,-0.061848164,-0.085165024
151960,-6.233901E-4,-0.057113647,-0.09710884
151970,0.03894399,-0.063191414,-0.07238865
151980,0.03894399,-0.063191414,-0.07238865
151990,0.016002968,-0.07866144,-0.10290146
152001,0.016002968,-0.07866144,-0.10290146
152010,0.026434213,-0.06224394,-0.08117771
152020,0.0048965365,-0.09649944,-0.08692646
152030,0.007037133,-0.08237171,-0.09157276
152040,0.011271551,-0.07032442,-0.09878445
152051,0.012746304,-0.066792965,-0.09091282
152061,0.008781925,-0.07079792,-0.09378338
152070,0.016540945,-0.06949663,-0.10035038
152080,-0.004377544,-0.054687023,-0.08386326
152090,-0.0071837604,-0.07182312,-0.06926727
152100,4.9494207E-4,-0.082285404,-0.07009125
152110,0.0030121207,-0.059906483,-0.09930706
152120,0.0030121207,-0.059906483,-0.09930706
152130,0.029371932,-0.057868958,-0.08713055
152140,0.035628587,-0.054527283,-0.08765316
152152,0.00713256,-0.06367254,-0.0925684
152160,0.00713256,-0.06367254,-0.0925684
152170,0.0022583753,-0.06899166,-0.11619949
152181,-0.012029082,-0.05093956,-0.083431244
152190,-0.012029082,-0.05093956,-0.083431244
152200,-0.018332139,-0.06386137,-0.08661842
152210,-0.025431663,-0.05836487,-0.07845974
152220,-8.6699426E-4,-0.069257736,-0.081498146
152230,0.020016953,-0.07250118,-0.10020828
152241,-0.009535804,-0.08437538,-0.10030842
152250,-8.4361434E-4,-0.09581852,-0.105443954
152260,-0.037048817,-0.106750965,-0.07491207
152270,-0.06459004,-0.09212351,-0.0727005
152280,-0.04057166,-0.096363544,-0.07648754
152291,-0.03673567,-0.07380915,-0.07471466
152300,-0.04544884,-0.070222855,-0.08739853
152310,-0.043018326,-0.07868338,-0.086660385
152320,-0.033616364,-0.05865383,-0.07525444
152330,-0.046952605,-0.043062687,-0.07466602
152341,-0.046952605,-0.043062687,-0.07466602
152350,-0.05376403,-0.035336494,-0.108447075
152360,-0.07030001,-0.03685093,-0.106505394
152370,-0.044118315,-0.030584335,-0.09639454
152381,-0.013041109,-0.062790394,-0.09815979
152390,-0.013041109,-0.062790394,-0.09815979
152400,-0.008823782,-0.076423645,-0.060263634
152410,-0.029197007,-0.10541868,-0.05050087
152420,-0.03351575,-0.11167669,-0.053442
152431,-0.04966171,-0.10393047,-0.07300186
152440,-0.04966171,-0.10393047,-0.07300186
152453,-0.011027291,-0.09567642,-0.07123661
152460,-0.011027291,-0.09567642,-0.07123661
152470,0.003505975,-0.09534693,-0.09058571
152480,0.02421631,-0.07224703,-0.099713326
152491,0.0043417662,-0.07177353,-0.07369518
152500,-0.0030313283,-0.044142723,-0.0648613
152510,-0.010596141,-0.063434124,-0.08153248
152520,-0.023747876,-0.06146145,-0.071741104
152530,-0.027500287,-0.047523975,-0.097797394
152540,-0.0070610195,-0.064044476,-0.08599758
152551,-0.006769195,-0.051346302,-0.0792408
152560,0.010329902,-0.09034872,-0.05969429
152570,0.026792005,-0.06836319,-0.07670021
152580,0.02355294,-0.05406189,-0.08861256
152590,0.029694289,-0.05473709,-0.12889767
152600,0.06041941,-0.07743406,-0.12487984
152611,-0.010202467,-0.04940462,-0.10289478
152620,-0.0087777525,-0.06572533,-0.08636379
152630,-0.023854047,-0.07700825,-0.08535957
152640,-0.046655074,-0.049854755,-0.09304333
152651,-0.058764756,-0.0400486,-0.12537098
152660,-0.045385137,-0.076732635,-0.1393261
152670,0.018473744,-0.012330532,-0.12725544
152680,0.08022073,-0.024796963,0.004729271
152690,-0.09088723,-0.032699108,0.07933426
152700,-0.053139612,-0.10451269,-0.05958557
152710,0.013916522,-0.07577038,-0.059651375
152720,-0.008131057,-0.06037903,-0.055503845
152730,0.0059071183,-0.070081234,-0.047232628
152741,-0.08594635,-0.121192455,-0.060144424
152750,-0.10215733,-0.10542774,-0.052456856
152760,-0.12030776,-0.09329605,-0.06454563
152773,-0.08726868,-0.11392307,-0.031544685
152780,-0.08726868,-0.11392307,-0.031544685
152790,-0.08048932,-0.10452795,-0.041119576
152800,-0.093632005,-0.10639429,-0.07018566
152811,-0.093632005,-0.10639429,-0.07018566
152821,-0.07171646,-0.097513676,-0.068779945
152831,-0.05235541,-0.061107635,-0.101522446
152842,-0.05235541,-0.061107635,-0.101522446
152850,-0.041001216,-0.07899046,-0.11427021
152863,-0.042971417,-0.040081024,-0.07631683
152870,-0.042971417,-0.040081024,-0.07631683
152880,-0.026744217,-0.06437969,-0.10589886
152890,-0.026744217,-0.06437969,-0.10589886
152900,-0.021910518,-0.03502941,-0.09529781
152911,0.0013241619,-0.038497925,-0.10189533
152920,0.0013241619,-0.038497925,-0.10189533
152930,0.021805823,-0.0535779,-0.06560135
152940,0.01656045,-0.061112404,-0.0821476
152950,-6.27771E-4,-0.06428242,-0.08887291
152961,0.012805119,-0.08555794,-0.06506729
152970,0.025694638,-0.08424473,-0.093193054
152980,-0.00148651,-0.04405403,-0.08814335
152990,0.027619913,-0.09780836,-0.116256714
153000,0.050550118,-0.07258654,-0.119366646
153010,0.06908493,-0.05497837,-0.10654354
153020,0.055508688,-0.04235649,-0.07581043
153031,0.04777108,-0.04266739,-0.08285427
153040,0.07420805,-0.06268597,-0.08954048
153050,0.03741701,-0.06596327,-0.07363415
153062,0.045377895,-0.07295418,-0.10244179
153070,0.039403647,-0.08384037,-0.08250332
153081,0.012184292,-0.08741999,-0.057855606
153094,-0.028423399,-0.1047039,-0.11501503
153100,0.009775549,-0.089530945,-0.079566
153110,-0.008418053,-0.077190876,-0.094112396
153123,-0.030919746,-0.07628107,-0.08264828
153130,-0.021152392,-0.058974266,-0.07679367
153140,-0.03564751,-0.058093548,-0.101242065
153151,-0.059543192,-0.054924488,-0.075354576
153160,-0.078305766,-0.04838276,-0.06680012
153170,-0.0967033,-0.043704987,-0.10128212
153180,-0.11604045,-0.044783592,-0.09107685
153190,-0.0947675,-0.054591656,-0.098176
153201,-0.08798414,-0.04611206,-0.101364136
153210,-0.061667353,-0.045913696,-0.080991745
153220,-0.015573487,-0.043776035,-0.094213486
153231,0.02452451,-0.07326794,-0.08657551
153240,0.039497614,-0.07472706,-0.07616711
153250,0.037684932,-0.07335949,-0.08176041
153261,0.03577508,-0.057691097,-0.09790039
153270,0.016499013,-0.078886986,-0.08613014
153280,-0.013180971,-0.11887598,-0.05779171
153290,-0.008974075,-0.083724976,-0.09809208
153303,-0.0065988004,-0.08560181,-0.08503342
153311,-0.009571552,-0.05983877,-0.06797981
153320,-0.016516909,-0.08624077,-0.07991886
153331,-0.010687545,-0.06652117,-0.09697628
153340,-0.009742722,-0.0625186,-0.079730034
153350,-0.02714768,-0.043076515,-0.0822773
153360,-0.040781796,-0.054297924,-0.082728386
153370,-0.062444553,-0.052215576,-0.07296753
