Milliseconds,X,Y,Z
843808,8.782179,1.0810286,4.227878
843905,8.780003,1.0799837,4.2326546
844004,8.781446,1.0744845,4.2310557
844104,8.780276,1.0701287,4.234585
844205,8.779533,1.0706139,4.2360125
844312,8.776863,1.0711989,4.241406
844405,8.776451,1.0658517,4.2435894
844504,8.774582,1.0675833,4.247018
844604,8.774666,1.0653768,4.2474165
844704,8.774216,1.0662775,4.2481136
844809,8.773376,1.0631702,4.2506304
844904,8.7749,1.063013,4.247504
845007,8.776563,1.066537,4.2431974
845104,8.777117,1.0700772,4.2411437
845205,8.778185,1.0691341,4.239164
845304,8.777978,1.068492,4.2397614
845405,8.778308,1.0700866,4.2386985
845505,8.778741,1.0718446,4.237323
845605,8.779592,1.0694661,4.236183
845706,8.780547,1.0717089,4.233632
845805,8.780353,1.0749475,4.233217
845909,8.7808275,1.0744629,4.2323546
846005,8.778894,1.0762819,4.2359157
846105,8.778003,1.078487,4.237176
846206,8.776561,1.0797882,4.239833
846308,8.775504,1.0829273,4.2412243
846408,8.775601,1.0843498,4.240656
846504,8.775263,1.0839686,4.241454
846604,8.775028,1.0849472,4.2416925
846705,8.776187,1.0811303,4.2402663
846805,8.775047,1.080914,4.2426834
846904,8.7750635,1.0813266,4.242555
847004,8.774435,1.0773636,4.244863
847106,8.774115,1.0788839,4.245136
847204,8.775121,1.0803032,4.2426786
847310,8.77575,1.0817615,4.2410054
847405,8.775864,1.0805293,4.2410946
847504,8.777196,1.0755317,4.2396016
847604,8.776736,1.0792472,4.239611
847705,8.7775135,1.0759099,4.238856
847804,8.777378,1.0750062,4.239363
847905,8.775924,1.0758778,4.242158
848004,8.776728,1.0762451,4.240393
848105,8.777846,1.0744126,4.238543
848204,8.778331,1.0734686,4.237775
848306,8.776943,1.0720719,4.2410045
848405,8.777047,1.0728844,4.2405686
848504,8.775243,1.0763842,4.2434425
848608,8.775353,1.0730729,4.2440476
848704,8.774566,1.0735859,4.2455497
848804,8.773188,1.0774922,4.2474146
848904,8.77413,1.0789146,4.2450967
849005,8.772843,1.0786817,4.2478137
849104,8.772447,1.0761542,4.2492685
849204,8.771445,1.076929,4.2511535
849304,8.772284,1.0753207,4.249814
849405,8.772667,1.0716248,4.249954
849504,8.772802,1.069479,4.250217
849605,8.774484,1.0679028,4.2471395
849704,8.774058,1.0682809,4.2479305
849804,8.773755,1.0661545,4.2490907
849904,8.775201,1.0674446,4.2457805
850005,8.775678,1.069593,4.2442493
850105,8.776451,1.0675229,4.2431674
850204,8.774887,1.0726036,4.245112
850304,8.776087,1.0747151,4.242113
850405,8.776086,1.0755466,4.2419076
850504,8.777242,1.0733093,4.240085
850605,8.777238,1.0728855,4.2402043
850704,8.77742,1.0757343,4.2390943
850804,8.777456,1.0759646,4.2389593
850905,8.7784,1.0766042,4.2368355
851004,8.778406,1.0747373,4.2372985
851105,8.780152,1.0754104,4.2335086
851205,8.780794,1.0756276,4.232113
851305,8.781944,1.0744582,4.2300296
851404,8.782711,1.0714798,4.2291946
851509,8.781776,1.0738289,4.23055
851606,8.782122,1.0722303,4.230239
851704,8.781143,1.0697303,4.2328973
851805,8.781052,1.0622952,4.2349677
851906,8.780906,1.0593246,4.236016
852006,8.780377,1.0607065,4.2367496
852104,8.780969,1.0558771,4.236733
852205,8.778622,1.0617049,4.240135
852304,8.778613,1.0609707,4.2403526
852405,8.778475,1.0596552,4.2409606
852504,8.779153,1.0560905,4.240442
852604,8.77794,1.0586902,4.2422943
852704,8.776868,1.0625191,4.243551
852805,8.776933,1.0715034,4.241164
852904,8.778137,1.0751117,4.2377687
853005,8.778087,1.0793334,4.236776
853104,8.777808,1.0802605,4.237135
853204,8.777849,1.0785513,4.237492
853305,8.776926,1.0832261,4.2382045
853405,8.775779,1.0824995,4.2407656
853504,8.776191,1.0836267,4.239627
853604,8.775229,1.0837115,4.241598
853704,8.774386,1.0808613,4.244071
853808,8.771975,1.0851719,4.247946
853904,8.771084,1.0886405,4.2488885
854004,8.771101,1.086391,4.2494392
854105,8.769139,1.086035,4.253582
854204,8.769008,1.0858362,4.253907
854305,8.766888,1.0861971,4.2581697
854404,8.767465,1.0836217,4.257648
854504,8.76621,1.0822312,4.2605762
854605,8.766837,1.0796356,4.259932
854704,8.766933,1.0803245,4.2595735
854805,8.766396,1.0758009,4.261817
854905,8.766989,1.0740453,4.261054
855004,8.769761,1.0764266,4.2547517
855104,8.76731,1.0800123,4.258878
855204,8.767219,1.0804487,4.2589602
855306,8.767648,1.0814224,4.2578382
855404,8.766069,1.0847371,4.260237
855504,8.766745,1.0835619,4.259148
855604,8.767752,1.0831349,4.2571726
855705,8.76762,1.0851065,4.256946
855807,8.7681265,1.082148,4.2566485
855905,8.767753,1.0831679,4.257179
856004,8.7683735,1.0819448,4.2562013
856104,8.768055,1.0810306,4.2571015
856204,8.769,1.0797522,4.2554674
856305,8.769175,1.0754768,4.2561955
856404,8.768653,1.0786642,4.2564535
856504,8.770497,1.0792384,4.2525015
856604,8.770703,1.0814631,4.2515225
856704,8.7699795,1.0816159,4.252965
856804,8.768151,1.0806763,4.256985
856905,8.769579,1.0804168,4.2540894
857004,8.771261,1.0807872,4.2505403
857105,8.772087,1.0832506,4.2482066
857204,8.772295,1.0800796,4.248577
857304,8.77218,1.0833938,4.247975
857404,8.775349,1.0833628,4.241432
857506,8.774632,1.0800626,4.2437706
857607,8.774723,1.0803648,4.2434883
857704,8.776047,1.0809447,4.2406154
857806,8.777077,1.0755633,4.2398467
857905,8.777035,1.0753081,4.239998
858004,8.777846,1.0738565,4.2386894
858105,8.777767,1.072571,4.239185
858205,8.777358,1.073535,4.2397804
858305,8.776764,1.0727576,4.2411985
858405,8.775833,1.0746862,4.2426376
858504,8.775393,1.075634,4.243302
858604,8.774645,1.0754431,4.2449155
858704,8.775568,1.0767332,4.2426696
858808,8.775776,1.0779201,4.2419314
858905,8.775689,1.0783205,4.242022
859004,8.775291,1.079533,4.242548
859105,8.77472,1.077446,4.2442536
859204,8.775093,1.0757147,4.243911
859305,8.776705,1.0767645,4.240313
859404,8.776407,1.0747797,4.241419
859505,8.777689,1.072444,4.239368
859604,8.775572,1.0743614,4.243262
859706,8.774806,1.074659,4.2447724
859805,8.774461,1.0744919,4.2455244
859918,8.774218,1.0713617,4.2468143
860005,8.773986,1.0709765,4.247398
860104,8.772565,1.0713489,4.25025
860205,8.773283,1.0683564,4.2495065
860304,8.773571,1.0669974,4.2492466
860404,8.772963,1.0716399,4.249339
860504,8.774234,1.0689062,4.247398
860605,8.773739,1.0704625,4.2480273
860704,8.774111,1.0699924,4.2473826
860804,8.7746725,1.071175,4.245927
860906,8.774209,1.0700936,4.247165
861004,8.77428,1.0703934,4.2469287
861104,8.7743635,1.0696517,4.246942
861204,8.7740755,1.0716841,4.2470403
861304,8.773839,1.0725243,4.247302
861406,8.773646,1.0732173,4.2475405
861504,8.775685,1.0700155,4.244113
861604,8.7743845,1.0702221,4.2467513
861704,8.77378,1.0701102,4.248024
861805,8.773535,1.0714319,4.2482285
861904,8.773516,1.0663027,4.249536
862005,8.773665,1.065743,4.249379
862104,8.77303,1.0669559,4.2503796
862204,8.7729435,1.0671943,4.250509
862309,8.772427,1.067295,4.2515283
862404,8.773914,1.0686405,4.248133
862504,8.774523,1.0674156,4.247178
862604,8.772566,1.0720497,4.2500496
862705,8.7728195,1.0704724,4.2499347
862804,8.771166,1.0759426,4.2519684
862904,8.771815,1.0774261,4.2502375
863005,8.773638,1.079421,4.245989
863104,8.773071,1.0796368,4.247108
863204,8.772716,1.0837244,4.246804
863306,8.774042,1.0841488,4.243952
863404,8.774053,1.0838652,4.243974
863505,8.773908,1.0825307,4.244639
863606,8.773414,1.0821418,4.2457542
863706,8.773583,1.0813649,4.245599
863805,8.77429,1.0793002,4.2446737
863904,8.774764,1.0737144,4.2451053
864005,8.775216,1.076658,4.243419
864105,8.774687,1.0728762,4.245474
864204,8.77485,1.0741142,4.244824
864309,8.774144,1.074372,4.246214
864404,8.774651,1.072693,4.2455883
864505,8.776298,1.0704081,4.242756
864604,8.776517,1.0720342,4.2418976
864710,8.776201,1.0698229,4.2431006
864806,8.775269,1.070574,4.2448378
864904,8.774146,1.0709978,4.2470694
865004,8.772512,1.0779706,4.2486706
865108,8.772088,1.078919,4.249319
865207,8.77179,1.0786936,4.2499876
865305,8.773255,1.0817133,4.2461915
865404,8.773988,1.0824085,4.2444882
865505,8.772685,1.0772315,4.248491
865604,8.77268,1.0784093,4.248201
865704,8.773555,1.0801263,4.245955
865805,8.774979,1.0767641,4.243886
865907,8.775463,1.0763723,4.242977
866006,8.776006,1.0745362,4.2423253
866104,8.777145,1.0739579,4.2401066
866206,8.775299,1.0792361,4.2426095
866304,8.774637,1.0745629,4.245143
866404,8.77634,1.0800115,4.2402425
866504,8.776456,1.0759608,4.241031
866605,8.775333,1.0708038,4.2446427
866704,8.775452,1.0730042,4.2438545
866804,8.775394,1.0694637,4.244869
866904,8.777244,1.0687296,4.2412224
867005,8.777132,1.067726,4.2417316
867104,8.77711,1.0670397,4.241932
867204,8.778604,1.0631444,4.2398224
867304,8.777638,1.0630589,4.2418275
867404,8.777075,1.0619463,4.2432866
867504,8.776938,1.0602587,4.2439866
867605,8.776466,1.0596588,4.2451205
867704,8.776528,1.0594343,4.2450314
867804,8.777288,1.0586004,4.2436595
867905,8.775921,1.0620081,4.245638
868004,8.778301,1.0654438,4.239865
868104,8.776812,1.0671573,4.242518
868204,8.777222,1.0695503,4.241061
868305,8.77615,1.0678157,4.2437224
868404,8.775726,1.0663036,4.244985
868505,8.775071,1.0719328,4.244913
868605,8.772784,1.0720006,4.2496276
868704,8.772819,1.073781,4.2491
868804,8.773719,1.076384,4.2465777
868904,8.77349,1.076448,4.247033
869005,8.774288,1.0777123,4.2450676
869106,8.774126,1.0763304,4.2457643
869206,8.773376,1.0793006,4.246554
869307,8.773105,1.0774866,4.2475753
869404,8.771971,1.0803075,4.2491837
869504,8.771055,1.0820199,4.2506537
869605,8.773544,1.0782444,4.2464666
869707,8.773941,1.0764003,4.246121
869804,8.7729,1.0766551,4.2481995
869909,8.773852,1.0737427,4.2469625
870006,8.772815,1.0743153,4.2489643
870104,8.771581,1.0735815,4.251708
870205,8.771645,1.0734323,4.2516146
870307,8.771327,1.076001,4.251612
870406,8.7698555,1.0789549,4.2539124
870505,8.771287,1.0777882,4.2512593
870604,8.7703085,1.0791023,4.252937
870706,8.770351,1.0798595,4.2526417
870817,8.770566,1.0840216,4.2511497
870904,8.769971,1.087453,4.251498
871008,8.770796,1.0876412,4.2497435
871105,8.772019,1.089341,4.2467766
871204,8.769713,1.0903221,4.2512827
871305,8.77188,1.0861092,4.2479005
871404,8.772088,1.0837623,4.248076
871504,8.773697,1.0789515,4.245974
871604,8.777092,1.0765887,4.2395463
871705,8.777275,1.0759306,4.2393384
871804,8.777738,1.0780913,4.2378407
871904,8.7788,1.0806278,4.234977
872004,8.779352,1.0825281,4.233359
872104,8.779005,1.0781474,4.2351813
872205,8.779005,1.078539,4.235095
872305,8.778945,1.073976,4.2363844
872407,8.779857,1.0719401,4.235003
872504,8.779832,1.074389,4.2344384
872604,8.778335,1.0728247,4.2379317
872704,8.778567,1.073029,4.237404
872806,8.779003,1.0699807,4.237253
872904,8.778961,1.072244,4.2367744
873004,8.778446,1.0709964,4.2381577
873104,8.775981,1.0726904,4.242842
873205,8.775154,1.0760884,4.2436843
873309,8.775357,1.0764909,4.2431717
873404,8.77557,1.0779805,4.2423487
873505,8.776431,1.0720208,4.2420807
873604,8.775809,1.069268,4.2440686
873704,8.776734,1.0699109,4.2419834
873804,8.775693,1.0751649,4.242809
873905,8.775144,1.0761399,4.24369
874004,8.775012,1.0768915,4.2437816
874104,8.775271,1.0788766,4.242742
874205,8.776477,1.0783993,4.2403746
874304,8.776252,1.0818267,4.2399654
874406,8.776496,1.0794305,4.240062
874508,8.776874,1.0795891,4.239228
874605,8.776019,1.0787776,4.2412252
874706,8.776531,1.0775518,4.240462
874811,8.775297,1.0788281,4.2426944
874911,8.774696,1.0805475,4.2434993
875005,8.773527,1.0798402,4.2460957
875104,8.774956,1.0794679,4.243231
875205,8.773565,1.0767955,4.246787
875308,8.772003,1.0750133,4.250485
875404,8.771428,1.0769362,4.2511764
875505,8.772268,1.0781261,4.2491374
875605,8.773787,1.0778877,4.2460623
875704,8.773726,1.0771275,4.246388
875804,8.773105,1.0796105,4.247027
875907,8.771753,1.0840449,4.2486753
876004,8.773099,1.0816765,4.2465196
876104,8.773469,1.0800819,4.246153
876209,8.771363,1.0814075,4.250171
876304,8.772522,1.083115,4.247348
876405,8.773126,1.0835551,4.2459774
876504,8.771485,1.0814722,4.249891
876604,8.770472,1.0831363,4.2515683
876704,8.770628,1.083878,4.25107
876805,8.772069,1.0838699,4.248083
876919,8.769348,1.0831679,4.253863
877004,8.766571,1.0867802,4.258686
877104,8.766024,1.0845491,4.2603703
877205,8.766583,1.0839167,4.2593913
877304,8.765004,1.0833272,4.2627726
877405,8.765,1.0838939,4.2626514
877504,8.765225,1.0866864,4.261468
877604,8.765684,1.0846034,4.2610674
877704,8.76497,1.0865488,4.2620397
877804,8.764012,1.0878581,4.263652
877905,8.763961,1.0875816,4.2638507
878005,8.76552,1.0831317,4.261755
878105,8.766338,1.0830086,4.2601295
878204,8.7685,1.0819877,4.2559304
878306,8.768839,1.0834283,4.2548676
878404,8.77004,1.0841291,4.2522187
878504,8.7695,1.0881971,4.2522793
878606,8.77049,1.0876392,4.2503633
878705,8.769962,1.0872651,4.2515793
878807,8.77071,1.0865633,4.250208
878904,8.7732725,1.0861021,4.245031
879004,8.773433,1.0848987,4.245009
879104,8.771384,1.0889649,4.2481966
879205,8.772175,1.0852815,4.2475066
879308,8.773227,1.0842595,4.2455873
879405,8.7745075,1.0860572,4.2424893
879504,8.773437,1.0902096,4.243646
879604,8.771855,1.0946692,4.2457514
879704,8.772277,1.0934888,4.2451787
879809,8.772672,1.0897719,4.245334
879904,8.772242,1.0893562,4.2463136
880004,8.771439,1.0903473,4.2477307
880104,8.772199,1.0912226,4.2459345
880205,8.772818,1.0835052,4.2466383
880304,8.771764,1.0802207,4.2496576
880404,8.771795,1.0813208,4.249289
880504,8.7725115,1.0810353,4.247905
880604,8.770653,1.0758202,4.253045
880705,8.771586,1.0733649,4.251758
880811,8.77133,1.0709946,4.252866
880905,8.770504,1.0673308,4.255499
881004,8.770014,1.0655206,4.2569637
881104,8.769134,1.0664448,4.2585487
881205,8.768524,1.0643308,4.260329
881306,8.769885,1.0678853,4.256638
881405,8.771035,1.0722998,4.2531533
881504,8.770601,1.0726258,4.253972
881605,8.772237,1.0781758,4.2491894
881705,8.773705,1.0824484,4.245073
881804,8.773234,1.0850781,4.2453756
881904,8.7722645,1.0872996,4.2468147
882004,8.772582,1.0881627,4.2459335
882105,8.771515,1.0873542,4.248337
882211,8.771494,1.0864012,4.248629
882304,8.77283,1.0872502,4.2456574
882405,8.771997,1.089842,4.2467084
882505,8.771948,1.0862261,4.247724
882604,8.771291,1.0873644,4.2488
882704,8.771875,1.078914,4.249739
882805,8.772588,1.0792195,4.2482
882904,8.773572,1.0762813,4.2469153
883004,8.773932,1.0802611,4.245144
883105,8.77352,1.0766262,4.246941
883204,8.773096,1.0734643,4.248609
883305,8.772797,1.0741242,4.2490625
883408,8.772155,1.0775042,4.2495174
883504,8.771503,1.0745193,4.2516327
883604,8.770636,1.0735672,4.25366
883704,8.771313,1.0712571,4.252846
883804,8.770681,1.0660975,4.255447
883904,8.769572,1.0657088,4.2578263
884006,8.768375,1.0663544,4.2601275
884104,8.768508,1.0693793,4.2590947
884204,8.768193,1.0707918,4.259383
884307,8.768696,1.0693866,4.2587066
884406,8.769273,1.0671704,4.2580695
884504,8.769347,1.0709213,4.256976
884604,8.770287,1.073201,4.2544823
884704,8.769367,1.0773373,4.25531
884809,8.771186,1.0802239,4.250825
884904,8.770493,1.0805583,4.2521763
885004,8.771182,1.0844275,4.249768
885104,8.771718,1.0866805,4.248098
885204,8.77344,1.086713,4.24452
885305,8.774508,1.0850202,4.2427454
885404,8.774049,1.0866978,4.2432656
885505,8.77371,1.0916197,4.242715
885604,8.775126,1.086811,4.2410126
885705,8.773545,1.0837349,4.2450676
885804,8.773009,1.0852257,4.2458014
885906,8.77358,1.0815295,4.245565
886004,8.772402,1.0860686,4.2468414
886105,8.772176,1.0825311,4.2482
886205,8.774557,1.0778158,4.24448
886304,8.775098,1.0772777,4.2435102
886404,8.775621,1.0750415,4.2429957
886505,8.775323,1.0739666,4.2438817
886607,8.774809,1.072233,4.245376
886705,8.774383,1.0741323,4.2457833
886806,8.7755995,1.0751649,4.242993
886906,8.775273,1.0762384,4.2434072
887008,8.775206,1.0749702,4.2438545
887106,8.773353,1.0727441,4.2482533
887204,8.773222,1.0732539,4.248396
887307,8.772743,1.0745,4.249073
887404,8.770746,1.0745219,4.2531843
887504,8.771606,1.0754917,4.251179
887605,8.77206,1.0772113,4.2498116
887704,8.772057,1.0773431,4.249763
887804,8.770206,1.0769237,4.2537107
887905,8.771263,1.0748742,4.252029
888004,8.772849,1.0737673,4.2490435
888105,8.771399,1.0799334,4.2504745
888205,8.773689,1.0804524,4.245614
888305,8.774586,1.0829966,4.243101
888404,8.775214,1.0842007,4.2414994
888504,8.775936,1.0836881,4.240147
888604,8.778002,1.0796716,4.2368913
888704,8.777444,1.0829499,4.2372093
888807,8.776901,1.0856457,4.2376413
888906,8.776421,1.083366,4.2392135
889004,8.77663,1.0840973,4.238595
889105,8.777825,1.0819314,4.2366734
889204,8.778627,1.0803133,4.235414
889305,8.778261,1.0793942,4.236428
889404,8.779697,1.0745527,4.23467
889506,8.779767,1.0698957,4.235708
889604,8.781119,1.069292,4.233045
889705,8.780277,1.0708184,4.2344155
889805,8.779709,1.0677409,4.2363715
889904,8.77793,1.0698764,4.2395196
890004,8.776917,1.0684037,4.2419863
890104,8.776015,1.0693831,4.2436075
890206,8.773925,1.0733336,4.246925
890311,8.773019,1.0717168,4.24921
890404,8.774466,1.0707234,4.246466
890504,8.775522,1.070391,4.244379
890605,8.7759,1.073335,4.2428546
890705,8.774658,1.0783268,4.2441597
890808,8.775864,1.0777699,4.2418017
890906,8.77527,1.0782167,4.2429166
891004,8.774661,1.0780942,4.244194
891105,8.774471,1.0802456,4.2440567
891204,8.773782,1.0825652,4.244881
891310,8.774187,1.0799243,4.2447104
891404,8.774484,1.0864661,4.2424264
891504,8.772802,1.0867788,4.245827
891605,8.773281,1.0873823,4.2446876
891704,8.774222,1.0877848,4.242644
891804,8.772378,1.0928432,4.245141
891905,8.771117,1.0883205,4.248929
892004,8.771506,1.0917556,4.24723
892106,8.771196,1.0912781,4.2480006
892204,8.771616,1.0908192,4.2472377
892304,8.772057,1.0901258,4.246509
892405,8.77267,1.0842285,4.246756
892505,8.77302,1.0833914,4.2462564
892604,8.77354,1.0815269,4.2456365
892705,8.773817,1.0783912,4.245865
892805,8.773639,1.072239,4.2478056
892905,8.7740345,1.0733631,4.246696
893005,8.775312,1.0725658,4.244256
893104,8.774639,1.0741581,4.245246
893204,8.774835,1.0748698,4.244656
893307,8.7750025,1.0743773,4.244439
893404,8.774226,1.0767981,4.245438
893504,8.772845,1.0779604,4.2479835
893605,8.772425,1.07617,4.249308
893705,8.770265,1.0781881,4.2532473
893805,8.769498,1.0748519,4.255679
893904,8.768507,1.0727512,4.25824
894005,8.768872,1.0727777,4.2574887
894104,8.767913,1.0737153,4.2592335
894204,8.766952,1.0759102,4.2606497
894309,8.767381,1.0717977,4.260815
894404,8.767666,1.0726336,4.2599998
894505,8.768597,1.0724635,4.2581334
894604,8.768836,1.0759087,4.2567887
894704,8.768622,1.0770491,4.256931
894809,8.770779,1.0770617,4.2524714
894905,8.770653,1.0785688,4.2523575
895005,8.77101,1.078651,4.2515955
895111,8.769108,1.0809221,4.254948
895204,8.769363,1.0790075,4.2548985
895305,8.769999,1.0776135,4.2539463
895404,8.770453,1.0805504,4.252261
895504,8.772447,1.0810137,4.248035
895604,8.773741,1.0843977,4.2444983
895705,8.773759,1.0819054,4.245087
895807,8.773452,1.0827327,4.24552
895904,8.771324,1.0847995,4.249386
896005,8.772141,1.082076,4.248392
896105,8.773441,1.0805875,4.2460823
896204,8.771098,1.0780776,4.2515655
896305,8.7714405,1.0747894,4.2516913
896404,8.771253,1.0742213,4.252232
896505,8.769782,1.0748343,4.2550893
896605,8.770667,1.074332,4.2534027
896705,8.771142,1.0751138,4.252237
896804,8.773861,1.0738086,4.246944
896918,8.774627,1.0742712,4.245224
897004,8.774656,1.0758517,4.244789
897104,8.774352,1.0762273,4.2453175
897204,8.775606,1.0749642,4.243048
897305,8.77528,1.0734689,4.244092
897404,8.775429,1.0729724,4.2439146
897504,8.775357,1.073781,4.243855
897604,8.775669,1.0760745,4.2426267
897704,8.774463,1.0771704,4.2448435
897805,8.776066,1.075817,4.241871
897908,8.776249,1.0705692,4.2428317
898005,8.776367,1.071295,4.2423863
898104,8.777457,1.0735779,4.2395635
898205,8.776284,1.0703753,4.2427936
898330,8.776912,1.0728621,4.24087
898404,8.775692,1.0722452,4.243548
898504,8.777588,1.0696032,4.2402873
898607,8.777196,1.0688331,4.241296
898706,8.777866,1.0659701,4.240639
898805,8.778649,1.0630395,4.2397437
898905,8.778692,1.0619276,4.2399306
899006,8.777043,1.0686738,4.2416587
899111,8.776057,1.070088,4.2433434
899205,8.776405,1.0677307,4.24321
899312,8.776804,1.0658003,4.2428737
